num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
16,4,0.984303712626928,1.057475421851103,-0.4382883450540588,0.21166482344084803,0.43766415633296485,-2.732360333745871,0.8873786449050365,0.8938949558196086,-0.21842243653772772,-0.03693794056235271,0.6328156439783184,0.19592422547280486,0.9084450840676681,0.9916623634965442,-0.20146277293167913,0.027159079867360204,0.6183903510281807,-1.652190796814143,0.9915254299639584,0.8996009402747174,-0.048666110944067906,-0.1077915130476834,0.659962065738644,0.5212512227749923,0.7503226007524804,0.9850836847098209,0.18559767628636722,0.005398355865365826,0.6175290257989768,-0.4466603822464859,1.1942312153849608,0.9109647966245956,-0.05091217928136599,-0.004891084468887178,0.7337727499746187,-0.5160807899560118,1.3010153623053655,0.9164946280118224,-0.21202590236452198,0.12299999055988763,0.7331262931379234,-2.916247017572138,0.7465849401006281,0.8858505968528846,-0.04514082071248855,-0.023399290495034877,0.6041337002631235,-0.13452044416154252,0.8364647237742847,1.0611836049076684,0.8368391404426062,-0.11976876201379902,0.47340098980794293,2.9114348874226565,1.092677750784465,0.9050094436316548,0.10314659535205856,-0.048628591633584156,0.48146202420681405,1.2253874272120426,1.0043394294215473,0.7498586386108107,0.05514426815961818,0.0022442474228710034,0.6547570319572648,0.19921847467628298
16,5,1.0208295588124034,1.1269301149497297,-0.8633282191582201,0.22137612271190651,0.5917138472911585,-3.69006898612336,0.8761761674570351,1.0272131920370924,-0.10417922921140801,-0.06405411867103089,0.6935401526252584,0.8770067652662282,0.9197583562881805,1.1189003119878524,-0.6408986461777536,0.03994525628309244,0.7763683790812217,-1.5543497308173522,0.9772727188373729,1.0371005162258853,0.1132737165805416,-0.04204760743134215,0.712543545128023,-0.3075875246500663,0.7395201677399503,1.1132748550663023,-0.007604173434743529,-0.11064604467943479,0.6576764062165155,-1.2243104348822564,1.1924593706451618,1.0581882107983214,-0.13708817388908276,-0.014788504459830662,0.770029229520956,-0.13163167963179845,1.317857098062163,1.070444212434202,-0.6762956930605332,0.049445870855485,0.8043828472901308,-1.5196509397232747,0.7352033560602216,1.0133929485379825,0.1137940559307568,-0.08887198655146254,0.6565851767650333,1.3150134507021929,0.8282527198293169,1.159305553918699,1.1875800792545204,-0.0605523663314137,0.5699523019308033,2.0744449766573294,1.0813845772683723,1.0473021067627057,0.25858115225785244,-0.04277175526121335,0.7402044472711357,0.7850831694500241,1.0048307742492046,0.8890917934519451,0.09763688098109029,0.006070698718366123,0.723047082616452,0.22622468919320432
16,6,1.0224261500308942,1.281904961869603,-1.1785368478552107,-0.05949064350100292,0.7571418021081995,-0.49949530920656293,0.866173327242434,1.1753651435663046,0.08862028691524657,-0.0026799271586930157,0.78729416489962,0.05514601706560518,0.9189141906683673,1.2713395220384587,-0.7722292628537469,-0.05790066427670062,0.7576109206019591,0.358033668317911,0.9778425551658765,1.1905445120368512,0.08382941308224719,0.014977485523082,0.8105171330375525,-0.33233526480488257,0.7166808019140761,1.2549433604618723,-0.298247075338243,-0.13434182012598458,0.7436982295535262,-1.651858293071967,1.1884196717419113,1.2192033949906647,-0.13048937665466057,-0.025840239731949252,0.8457043141037617,0.373970894589682,1.3230479904451349,1.2374719362087405,-0.8691537511481382,0.005541398529937495,0.875146672782789,-0.3092330542193044,0.7161369141546793,1.1549676279464554,0.48294098406747693,-0.10242448397647969,0.7454090912682708,1.961969108752278,0.8163754209765646,1.262119139318577,1.5346913240950146,-0.1337886029633447,0.7258583073688895,2.457724627286842,1.0867229563152632,1.2053463817971475,0.16146112773615529,0.022724174142970382,0.8324474202392097,-0.6174186473196133,1.007210936107863,1.0431711146203448,0.1351147832900038,0.01982282483689884,0.813184893056252,0.18668717289557443
16,7,1.0154668074776219,1.4507356616064533,-1.2051165068921141,-0.04133425588407311,0.8905335063611197,-0.35038129391590833,0.8637491944433604,1.3420814305996653,0.1722290418628658,-0.027830124288979696,0.8746566841106962,0.5033344585244333,0.9033283874377586,1.4339180168293624,-0.6466173878655704,-0.0545771718495085,0.8854487256929996,-0.08625566935289189,0.9716145621228951,1.3608867311713366,0.21833972912885938,-0.04669236405916634,0.8933096941612851,0.7831926145903321,0.689555205774425,1.412288131492791,-0.673320008489697,-0.1453571923882689,0.8236188719533667,-2.049652757157939,1.1857200141518007,1.398225771289074,-0.08034878229688329,-0.013497192179048637,0.9423620746635984,0.21492540448830472,1.3204796389166786,1.4217393705410715,-0.8750376329002014,-0.02939149605173206,0.9672103443287743,0.4000968879099273,0.6938957338427705,1.3124431060089312,0.9688599585700278,-0.12237998596764323,0.8236417939771999,2.5092001951854033,0.7894811976471108,1.4091008737396253,2.016104864713518,-0.1479586430109689,0.7399016741945568,2.390893207986959,1.0871353193595392,1.381033071584786,0.16111292957571646,-0.00996416830754343,0.9229982114594594,0.18024038715237445,1.0115517260617213,1.215601661225917,0.17263794421372966,0.02359917290189932,0.9083258598217311,0.196430174225561
16,8,1.0157541515636372,1.5496560173282607,-1.437667794542134,0.0751872725801604,-0.009932619416028951,-1.0968570657346512,0.7912013822625106,1.471081073918235,0.4408729183336495,-0.505589249314597,0.17781505400915584,11.987811288287718,0.851171831354059,1.5510146401006601,-1.4036191847266473,-0.2506395110548738,-0.0114095333217222,-10.473020215966258,0.9329495521221726,1.493697378824552,0.873093957317995,-0.1399565869716815,0.2701940335993057,7.103859263577682,0.6323953839104697,1.5514389444086856,-1.1446329639127912,-0.7670041521657095,-0.024313488084106757,-1.5614883641092179,1.2209515438411942,1.5492336390911503,0.14905542808775218,0.38642599255737575,-0.04425754734024967,3.6327124480779776,1.3215376841343296,1.5501666235613971,-0.6683411200284105,0.05865844182555889,-0.003070241229436133,1.3796798296646626,0.6720133830948357,1.4583934394740912,1.628324055328289,-0.020316946593338756,0.04063438928356562,6.0041073150243465,0.732422379876109,1.5507791591304239,2.2427597894955364,-0.7385314770275515,0.014777830620909444,-5.820532193169004,1.1190471271272533,1.5421722924481092,0.6566932897301414,0.23824048877306217,0.5116829342691367,4.1118667286278185,1.0207752919724273,1.354286674202093,0.14631593462092865,0.06816666422100276,0.1568212842285719,-0.48327176757015655
16,9,1.0178267525604385,1.5497066476447579,-1.4739796900589544,-1.727736940276511e-05,-4.739314784042937e-05,-4.694317874361284e-07,0.7328508987304134,1.4991268152857864,1.945379738256505,-0.20092237805266214,0.21622527521990567,4.65703072502829,0.8201436366898174,1.5491487893899698,-2.366945980914651,-0.05640833410154112,-0.005800124763392231,-0.9427608650417252,0.9203309622822338,1.521019491954246,1.6309951631480808,-0.025727958782070435,0.04386916811313954,1.0106503253536314,0.5042318054424888,1.549563929175011,-1.4220774216849115,-0.5179033040110586,0.0136227485920226,-1.3521023515089445,1.2253811846364762,1.5457843938357403,0.18337401542378315,-0.0002183394551289898,9.089439278282035e-05,-1.8433927491006117e-06,1.3283216401754712,1.5500153380853057,-0.5487270765828653,0.025477866735768184,-0.00021038084444510176,0.5104463794801049,0.5755348680020309,1.4788133076239256,-3.1236011378780932,-0.43009086382686545,0.08224326172977235,6.591756833434281,0.6466158918432017,1.5499832989924387,0.7965238126156868,-0.3262531885154805,-0.01523838770800762,-5.308505056454256,1.1249653777635769,1.549699215131593,0.8122376014373052,-0.0001236029927243813,7.564300262875997e-06,-3.221587986190643e-07,1.0253191613247068,1.3735994823207283,0.08522896564570297,0.004009319015077984,0.11706648764726038,-0.37450370443416503
17,0,0.715171176761839,0.9769037408805628,0.0,0.04603665457167863,0.0043390637758614625,0.0,0.9497368715187433,0.9362252083307737,0.0,-0.01756949710646665,0.014599131043453895,0.0,0.8066256983259602,0.7648864940018324,0.0,-0.047445089603543614,0.04586167472838511,0.0,0.862942513886342,0.6731975035085035,0.0,-0.018486569901910735,-0.0035050564053445837,0.0,1.0970262525121952,0.7018515596599979,0.0,-0.04163743420406346,0.039745881936392155,0.0,0.7096084775768235,0.6655269948186247,0.0,-0.009494209750685323,-0.029829276610720348,0.0,0.9375623682912905,0.8128286468322138,0.0,0.020476297697128318,0.03371201312030292,0.0,1.1450304530994684,0.8827321843711576,0.0,-0.027522198192606418,-0.03978392664477999,0.0,1.2496052827516435,0.7416737408079652,0.0,0.010666655054775695,-0.024853933678034137,0.0,1.2839047394332108,0.9241063834917962,0.0,0.014141474230279172,0.041184546008739956,0.0,0.9316742935130238,0.45778737219785565,0.0,-0.020338320300410342,0.020535030081984918,0.0379298958617485
17,1,0.7157333866868262,0.976970870511746,0.0003102536450936529,-6.960184222204716e-06,2.603120540989633e-05,-2.0898928829596721e-07,0.949610669464871,0.9363173494880422,0.00020968088055190178,-1.2061376623947294e-05,1.2437655600123793e-05,-2.002239148595603e-05,0.8057697619654703,0.765849826374104,0.0026470803167456336,-7.984824224824192e-06,-2.203330418179546e-05,-4.329647221160144e-06,0.8628262508597002,0.6731891060920114,-7.507888979312723e-05,-1.7582179438319064e-05,-8.189389918914032e-06,-7.486211548670226e-06,1.09637356884516,0.7025715086797186,0.0019782698616471212,-5.550667584315284e-06,-1.0459811288875633e-05,-1.0024342457105102e-05,0.7095166287026747,0.6652923858010967,-0.00012080535335656384,-1.6440187849754413e-05,-6.924456059545216e-06,-9.480390823666723e-06,0.9377307767023506,0.8132092647631075,0.0012359455847696166,-1.5273998667624682e-05,-8.216926378963556e-06,-6.524947186871678e-06,1.1446750211693326,0.8821707866250742,-0.0007412140433702995,-5.795436345328513e-06,2.136247585310875e-05,-1.1654394471474946e-06,1.249646118321297,0.7415082461929108,-0.0005677044326286093,-1.0635719013607023e-05,1.6635409844085155e-05,-2.6703069552496444e-05,1.2840221033069716,0.9246120347098403,0.0009445345618712546,-6.985812827169955e-06,1.964663590732833e-05,-1.2848321098903586e-05,0.9314028999229097,0.49232745654392435,0.0016496675005494537,-0.0002637192043387793,0.3174416274747979,0.004601581069002379
17,2,0.7157336283618316,0.9769717545005161,0.0003103908206190094,-1.3589920996587865e-06,4.368973109900714e-07,1.1757194641565562e-05,0.9496104914500545,0.9363181671873522,0.00020939322548814386,2.904829138718989e-08,3.0320857530708247e-07,1.5216432059759173e-12,0.7936040523606291,0.7904579923923797,0.15509569671360335,-0.1340366056312556,0.2640890907441597,1.6781221410969211,0.8690578599897527,0.7248957552857366,-0.04190478467932286,0.056684359245432,0.48728258483248893,-1.0327048290132026,1.096087269700273,0.7283600612607924,0.0014497054098876437,-0.006390674178461172,0.5042434692610567,-0.17633848403179825,0.7091209335204822,0.7224631473229399,-0.01805398409817353,-0.0016046313985247978,0.47379335952314505,0.04153681660169889,0.9377303329450253,0.8132086143052241,0.0012357783062522118,-9.93337750351845e-08,-2.0855168406168398e-07,1.7057179467731633e-12,1.144675444870978,0.8821676121552744,-0.000745760638793773,5.427725466165927e-06,-1.718565745737769e-05,-3.3038892447554164e-06,1.2496459715551576,0.7415086698373871,-0.0005620534939947768,-2.3982544648503274e-06,-1.4384506450559024e-06,8.294606392733091e-10,1.2840234824061225,0.9245957686598675,0.0009583658153000118,0.0002753480081923133,0.00011116948990546852,4.196485677551879e-05,0.931650119243696,0.5758468748163664,0.01523515581252385,0.002697371418134656,0.49124569640431925,0.07825296108340223
17,3,0.7157332197524815,0.9769718263789369,0.000311663550327487,-2.1502884776139244e-06,2.0304535682736135e-07,1.0757436115491966e-09,0.9505365255578085,0.9446308044886634,0.06509394796782514,-0.0010930460741870396,0.03701099156724181,0.3884674308726137,0.7802791278420455,0.8770457450322,0.27280257163461635,-0.036091833527729114,0.493206682096605,0.15342727943242623,0.8700062883238842,0.8326819848845418,-0.0623853716836262,0.02886923318192257,0.5931449022815244,-0.04632031907591426,1.0902505625690213,0.8350877819287262,0.035734877473580194,-0.06407400483096802,0.5586361120500272,0.5434717055783267,0.6915860372714716,0.8308272945568203,0.05743942771244916,-0.10680640865523278,0.6219162057138585,1.3716985673696207,0.9700860642454188,0.8466195004249952,-0.30428160252281644,0.1382505502513176,0.07472922914236622,-1.4397357431470081,1.1552733883045327,0.9111826815007334,-0.21239960774210778,0.1475044051690026,0.39105547832184906,-2.923515309260698,1.2485218669206068,0.8365979950774636,0.03226736619831515,-0.04103684003269291,0.5275531768175371,0.5135961694546262,1.2851496513352214,0.929640222922397,-0.028250600529016873,0.10513814257793078,0.47363833342322326,-2.7234319983757445,0.931368272904309,0.6833188008883996,0.010350971126747646,-0.006172778285177591,0.582604044503057,-0.17067914006858168
17,4,0.7102081253237336,1.05307048733507,-0.11976935948413019,0.01408749673997906,0.6408370720946236,-2.0050660792340693,0.9386578788566531,1.0409691832172094,0.5386784132582383,-0.0998927681794748,0.5517918246880679,2.0018972614918584,0.7815814194460471,0.9568551171266634,0.4179349156415353,0.014097713445852918,0.64071933788489,0.3431075365356014,0.8825165702951769,0.9538986011568862,-0.07495104803005828,0.010318755348739139,0.6224487361319394,0.10095160872728232,1.0824852200736084,0.9480458199424265,0.1856638059890079,0.01099254355934405,0.5873863766483394,-0.13564155492024849,0.6735818975591177,0.9600024602384438,0.3975088438177183,-0.06602511446074652,0.6609773205832015,1.877864297579854,0.9824568734415681,0.9509727458479709,-0.48391231310822624,0.010143081767799286,0.6050673937936631,0.0398024718730072,1.1679133426088468,0.9999730249760875,-0.5554497806476539,0.030035072786218146,0.5563378774077361,-0.8681043036030016,1.2501748017148415,0.9431462208604424,0.10791606962360593,0.03119893475934986,0.5576576642959254,-0.249807692288329,1.3088631732825873,1.0242309326337515,-0.5216518132654989,0.15020401494438024,0.487962483193877,-1.9990458742411217,0.9309325415308448,0.8024275713154124,-0.029258631456593905,-0.0014973061811701385,0.6136372833512926,-0.1750569874187095
17,5,0.7203444919553684,1.1817636984304016,-0.6123511806122792,0.09076841538963179,0.6415271305777364,-3.0671865685078443,0.9368762241232652,1.1695653867782132,0.7044043891607036,0.0083977710464826,0.697091085397772,-0.11471685617866884,0.7810946705846521,1.0930042376971802,0.4537206656417628,-0.0072978031151729374,0.7246463710353369,0.42652600028703724,0.880867779844599,1.0867403816199632,-0.035741211655706644,-0.009029372446248773,0.7088287315416977,0.2658568709732061,1.0819935027905774,1.0741171612426859,0.19060339276562058,0.0034686437601713295,0.6757700235308403,-0.33924851102472153,0.6621402930574827,1.1004588439898286,0.6491066145127583,-0.04850778540395779,0.7460780685748649,1.2145487183986812,0.9821180190349783,1.080386510727405,-0.4622648512114694,0.0016428755477778732,0.6918854572493194,0.20600137326385604,1.1733594994973888,1.1150858645840402,-0.6889284971068887,0.03098262300249415,0.6052858453300487,-1.0073381053823984,1.2587258256328786,1.063023878675368,-0.01671887930751488,0.05540240407735219,0.6441664050641922,-1.0582193564429536,1.3444992760552297,1.1145497706193392,-0.9789301782652308,0.1926329769299171,0.4077027299938992,-2.36508777874596,0.9298229141343897,0.9333847419341256,-0.06268776179063623,-0.009943317676221607,0.6995029977699787,-0.15980244378152766
17,6,0.72554714451285,1.327763604508742,-0.994578251910159,-0.005707733726267657,0.7932925147665686,-0.883386234203693,0.9403042595926477,1.317926845458564,0.6392753146397908,0.021801181484139696,0.7889699977256094,-0.10850251601703842,0.782635947485522,1.245643723110705,0.48494828725434214,0.014208111335894643,0.8072681840772562,0.15133938510965628,0.8821886444605253,1.236576357937988,-0.04717165652627344,0.013350925087208965,0.795420855703625,-0.06627359193076737,1.082382729585572,1.2183455610621283,0.15140079342359308,0.009569512238268227,0.77213176340156,-0.45163484083335736,0.6546210415850428,1.2572904016783633,0.8272245328066852,-0.041047589582269214,0.826941370854293,0.9112241336854094,0.9827511240554738,1.227419676775149,-0.45783226862959886,0.011387245020159307,0.7838943490142635,0.11633396308580587,1.180912256165621,1.2356192352709123,-0.8309551512873868,0.04304412926565811,0.5716717818799981,-0.55870403006473,1.2750750418611398,1.200792394188602,-0.28874145918138966,0.10875609243151957,0.7403167353457762,-2.099715440199109,1.3756221020796768,1.1751726258286228,-1.4005797455077786,0.09256171555936732,0.1776388084558959,-1.5125538888223384,0.9279848371183602,1.0817952776134143,-0.09080764941657163,-0.008617652545255114,0.7904663341757552,-0.1168963321159121
17,7,0.7246754962994447,1.4953481857741895,-1.1357325859311869,-0.003722237186339551,0.8704266534599142,-0.4529758048144946,0.9477199059723009,1.4834113142824803,0.644256644018358,0.04694565866862417,0.860650997578101,0.31079898217940893,0.7867490515700089,1.4169597006781418,0.44947978925085286,0.03062251046212761,0.8972262209284378,-0.24310772577441514,0.8859502137547667,1.4048432489628677,-0.13489280923045377,0.028429349482771968,0.8805528311904082,-0.47626222973881555,1.0881419823159697,1.3801535135304486,0.048681111302044826,0.04485515844466607,0.8440722946697076,-0.9494790741303881,0.6455808328807213,1.4341893834838018,0.9967564148897039,-0.04485423756657467,0.9302228903674266,1.06200093712956,0.9888335039635324,1.3922817706467938,-0.551864788310617,0.047087745768334056,0.860874949498416,-0.6574632575312254,1.1898505849233476,1.3677441919392939,-0.9687063677167174,0.05280617221275405,0.8282471958061489,-0.8543611007897154,1.2923128975549851,1.3552152055898792,-0.6756105880016224,0.07302407503029702,0.8056557889908463,-1.876311114623074,1.4094263762173973,1.2183151203646776,-1.8490277417087346,0.08496875374657104,0.1057993399718784,-1.7460058797696323,0.924937337169861,1.2489808060933836,-0.12151744970479866,-0.01603079970292007,0.8762099308860943,-0.16779268956434765
17,8,0.6748937386898614,1.5484299054344608,-1.5610677663784895,-0.28890842722520776,-0.014979183051559024,-2.6519106297015043,0.9772860858478055,1.5500043071594447,1.1536685965288027,0.09933375496596845,0.000988470188382158,1.8029309175071615,0.7842108909600669,1.5352534692813993,1.1603259394480276,-0.07651124708493769,0.3415485480816944,4.948416957882741,0.8834729171413266,1.5143398854916301,-1.097612827535937,-0.051045929977223736,0.3864325889372244,-4.815936455922021,1.1765654261924767,1.5096388257317694,0.7909054364869745,0.6368612254964395,0.45540896884123705,6.515752750442985,0.5562360563584132,1.55040272420781,0.5751530083110966,-0.08231883188466711,0.0073214144194986815,-2.4735917585576024,1.0732812307462674,1.4921300867901373,-0.7130316257432935,0.5705290341092131,0.3245046594425931,-1.456366487569029,1.2785767442042064,1.5259724577548044,-1.2570752192450796,0.657243904796987,0.7085388524803687,-1.5432900827499212,1.3769275323994896,1.500796794449392,-0.9091530944901296,0.6607150778997648,0.5823276171739904,-0.6842125136724213,1.413992830249649,1.2227543894892845,-1.9222271146153909,2.858243978880945e-05,0.00028724860391436804,6.753501931831611e-07,0.9193396186896071,1.3585738208005809,-0.11318455377960335,-0.03618672059239152,0.29539696807708343,0.7212641573667834
17,9,0.6510859564234489,1.5500084235258644,-1.786756780262945,-0.0002585711891354417,0.00011709521823173051,-2.9347324369490566e-05,0.9814432065713742,1.5500353860974787,1.2294088313159277,1.0177033137367071e-05,-0.00023660135085072027,0.004323757891962376,0.7798305571724571,1.5500120316046753,1.41240794797167,0.0005026446853502502,-4.274195059574665e-05,0.0001887017199764463,0.8799122318281215,1.5500288156408264,-1.552212264279395,0.0008022307919809535,-2.761920823305178e-05,-0.0006506719175396265,1.2430596614611047,1.5500206221042692,1.5641569847157462,0.00045884035707557524,-0.0002117839835220744,0.0017738440513712398,0.5482345235703232,1.549986263434202,0.3859197906493381,-0.00014694610334938004,0.0001570818961820261,1.047863162789044e-06,1.1428910961941658,1.550126242365905,-1.0011645326607619,-0.002580585042511513,-0.002723758789678694,0.003821421011236022,1.3686407153833082,1.5481096797322353,-0.9596566784367583,0.29357251677176427,-0.013255374935390744,1.6216122001157254,1.474503121169487,1.5485509652807306,-0.7492493189251742,0.3022750753898331,-0.01736975743374916,2.0434906721977346,1.413994171870615,1.2227678814623313,-1.9222270001591886,5.066740917524803e-07,5.240937172955863e-06,-1.0276526548432592e-07,0.9162091447289897,1.4000437451837764,0.00016078748766985834,1.185671197235009e-05,-0.0002966365667558656,-0.0013905556626276254
18,0,1.1423912154018316,0.9202134604985913,0.0,-0.026614460935180797,0.011631452980250132,0.0,0.8388578217439546,0.6406147290996377,0.0,-0.045121586209582676,0.017843380905875728,0.0,0.7798793786143676,0.9033056632312304,0.0,-0.006139228441180047,0.03985718678880758,0.0,1.2370821502508575,0.7835524296272426,0.0,-0.020589840806001982,-0.022392184098443735,0.0,0.8887126673479732,0.8144209447001813,0.0,-0.007900376419308651,0.027232917455444913,0.0,0.9708383051981138,0.8919709287820801,0.0,0.048766615604997704,-0.025957730116827872,0.0,1.0062492096667204,0.7357262364683855,0.0,0.035789895594830395,-0.004347248104498401,0.0,0.7635017759251226,0.7524314839261662,0.0,-0.021685469732654873,0.031426064531192496,0.0,1.1294833032296308,0.7958348626537654,0.0,0.04820022141801096,-0.0013322212920115276,0.0,1.1745071914107075,0.63991858837922,0.0,-0.03937300412840074,-0.012328689032295559,0.0,1.1363691144839823,0.40299910165842,0.0,0.009372891424449727,0.05166027279321836,0.0481384749501364
18,1,1.1421647167737061,0.9203163246108935,0.00026369245918318794,-1.469359966439077e-05,-8.713801990425526e-06,-3.7577264349264364e-06,0.8382332506502408,0.6408969725585218,0.0007474081925742332,-1.6105979183349023e-05,-8.688932950341912e-06,-1.3758518690596246e-06,0.7797990478369242,0.9037423599102352,0.00012297796932081112,-1.577564793577166e-05,3.082273047392359e-05,-2.150457623824637e-05,1.2369044353494927,0.7833717955544156,-0.0003202158434513521,-1.3755754055762499e-05,-1.3845980825045481e-05,1.4919766784854227e-06,0.888635840967515,0.8146244271672789,0.00015171032467443994,-1.3453339818783611e-05,-7.677073939568463e-06,1.0083659170864334e-06,0.9715544414071181,0.891510271599617,-0.0014850404310135146,-1.917896185399415e-05,-1.0888364541921943e-05,-9.347942389776467e-07,1.006564768734471,0.7356830581883754,-0.00011025267209048522,-1.9093550413121363e-05,-8.936896054009143e-06,-5.8570879504741414e-08,0.7632759842537176,0.7527767304223262,0.000756785548655926,-9.875679010512092e-06,1.400159959716331e-05,-1.3543276417793364e-05,1.1301065385172389,0.7958166306448887,-9.172679754547777e-06,-1.4898474862416174e-05,1.4170420150769668e-05,-1.255047018576567e-06,1.174045415443419,0.6397701287630911,-0.00042957800197337666,-4.6124111156834055e-06,2.2140492135903134e-05,1.268472033179388e-05,1.1365098514256537,0.4440086266573574,0.004651414978968104,-5.460720178796926e-05,0.3459396397383346,0.015026633832103389
18,2,1.1421641623803163,0.9203156803040552,0.00026354904578998185,-1.4200326538324595e-07,-3.190741695743629e-07,-1.2976146325517985e-12,0.8378096429118468,0.6827863010435031,-0.0047648606600810195,-0.005596051087291971,0.5245431868695168,-0.19176972547637802,0.7798080851529872,0.9037502359417481,0.00012607596045633397,-1.7134487727119968e-05,-0.0001324098611856655,-3.3115211239342634e-06,1.236903934932802,0.7833712057427018,-0.00032001206404961804,-4.8704958482457934e-08,-1.6458853199516523e-07,-4.5458859116471695e-13,0.8886253110239055,0.8146275965552678,0.0001700197223544325,0.0002713690685251942,9.506919674440982e-05,3.2265130000880046e-05,0.971553672261286,0.8915095141219248,-0.001485092745350883,-2.5516098105277706e-07,-3.259871250850658e-07,-1.224371567992963e-11,1.0065639229864962,0.7356824860925596,-0.00011033862007173128,-3.6686288033273774e-07,2.9128403038504816e-07,-2.7075367620727466e-11,0.7632757193764691,0.7527775490706236,0.0007563472899360819,-4.307111586593605e-08,3.4936116946070223e-07,4.57213725821502e-12,1.130105863043212,0.7958173330030126,-9.283788979190537e-06,-7.787708136380088e-08,6.613853778842467e-07,-1.9181771008233724e-13,1.1737180032330625,0.688468465265398,-0.0062020367956830335,-0.006311224270303362,0.5719876732147284,-0.28374364080096376,1.1365629543179894,0.5378286120267399,0.016913882468238217,0.000959713959057124,0.5666841739381607,0.14030269262084177
18,3,1.1438194309870606,0.9514797372302248,-0.23396909813426436,0.018016410725993113,0.20070675223333945,-1.9487190746112635,0.838014230150541,0.7853713063802745,0.04128515071141859,-0.08996625290810191,0.5404305060204562,0.9390354453206682,0.7798009771115615,0.9037388437927654,9.329491622750464e-05,0.0006985545256621568,0.0004105309240835257,4.20001551718014e-05,1.2672442778910122,0.8374842626127723,-0.38453149440627726,0.13457428874072844,0.24079531288930747,-1.4670607621013079,0.898244042169096,0.8652002455239576,-0.38834505551390347,0.057466642740690126,0.4173815852201966,-3.778576567713848,0.9886936762197868,0.9082723614373638,-0.12416018341452437,0.19416582497984564,0.17463734627634644,-1.257967691731623,1.0041987315844585,0.7979831677819778,-0.021249186881590987,-0.021887018125236544,0.6164908010677349,-0.06190318535708389,0.737527158944124,0.779136111400702,0.280047558917426,-0.0914050302656592,0.060118107268090956,1.206221582137116,1.0882992969028582,0.8675948972278058,0.33881411025004277,-0.2572434919744899,0.35155810054366654,1.7066972656167434,1.1705121411367203,0.8106298226964154,-0.012070577451936411,-0.004741039525603214,0.6887849718091581,-0.5900165500475447,1.1373166131252952,0.6576878936655898,0.07593884052550204,0.004893494335678037,0.6706511847013267,0.42955356125316474
18,4,1.1497804198517534,1.0481269614105826,-0.3378914775464171,-0.018928509879975,0.7285136580618489,1.5285916396700203,0.8204427982243561,0.881346750656488,0.28785475293755625,-0.07456054438591479,0.4713025152162886,1.4526116782636087,0.7547663900291001,0.9568383141205101,0.1937450931702065,-0.17996232278540558,0.3817946381968456,1.425287226377367,1.2864453170432073,0.9741733549665725,-0.8983047982816427,0.04559595555835816,0.82879895632547,-2.620384440551855,0.8910412750807162,0.9521885211634585,-0.7923421650742443,-0.10381040532477824,0.4968846113032978,-0.9218516312050488,0.9771046619612466,1.0136848746362557,-0.3679048815517053,-0.07053718226581518,0.5893200016886057,-1.24040059644164,0.983608866585089,0.9139164542530164,0.08748440691614269,-0.05948396413526838,0.5859615069200387,0.8472006860615503,0.7166067900031475,0.8605720559758947,0.5807312668401766,-0.08172509703190867,0.40359410416142505,1.570462614858065,1.0818285283047369,0.9334946754886967,0.4094105665323518,-0.0490931486608458,0.6399783468728232,-0.060891108982879964,1.1823117727856987,0.9535828615630286,-0.2126376293168269,0.0016680837119413322,0.7386505152632487,-1.0635622591992069,1.1403043891821623,0.7922501667081652,0.1970581160900325,0.021841028594656958,0.6922490219633399,0.6676101689546531
18,5,1.1355322941255217,1.202760195350602,-0.030965724742822692,-0.11309684851915394,0.809765913407241,1.8096569114004992,0.802888715364139,0.9806197213366893,0.6720752484508987,-0.10150156825384213,0.5263547938487969,2.432345523007029,0.7187159024778158,1.0345970774524154,0.3672460818324007,-0.20472246228990607,0.36630888856900046,0.49752703919462066,1.2864291737182416,1.1501980468792894,-1.2724162194717241,-0.04335095087310896,0.9325772108738211,-1.3409800926356843,0.8725425863635774,1.0524276781147555,-0.8898330141511818,-0.07922218495524182,0.5082139619306041,-0.5111651568843751,0.9657840841507156,1.1396590195968783,-0.519619390328142,-0.0489883072014663,0.6761399571348096,-0.761158612960132,0.9717825906235136,1.0398665428538125,0.25779593609878043,-0.059707708746298466,0.6758191482562306,0.6981661894215173,0.6965489627243554,0.9364024532889805,0.979184908627853,-0.11521043008504461,0.32459756877199414,2.1541454775185365,1.068923294289396,1.0739389317560706,0.45731076771084306,-0.07444390977149427,0.7403312377411772,0.44284587714931584,1.1772288540529188,1.1119067419915294,-0.35953036810580935,-0.050643891860887295,0.8428536819771928,-0.3543216972522891,1.1445349025170417,0.9415046868721301,0.33733366814375815,0.022170256998787278,0.8025569656172019,0.7125157428559371
