n_episode,n_iteration,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
19,3,5.33112096786499,5.841581344604492,1.7003917694091797,6.58019644106389e-06,-2.4284863684442826e-06,1.5280207662726752e-05,6.061202049255371,6.117737770080566,-0.6191160678863525,-0.5474821329116821,0.6210740208625793,-0.9790526032447815
19,4,5.3311238288879395,5.841580390930176,1.7003978490829468,6.580436092917807e-06,-2.4284904611704405e-06,1.528056054667104e-05,5.836665153503418,5.970096111297607,-0.9187859296798706,-0.6057618260383606,-1.2430084943771362,-0.6294499039649963
19,5,5.325719833374023,5.840346813201904,1.6880275011062622,-0.2129388302564621,-0.048687562346458435,-0.4621598720550537,5.662838459014893,5.54796838760376,-1.1635380983352661,-0.22836054861545563,-0.8533689379692078,-0.6587802171707153
19,6,5.190421104431152,5.8143486976623535,1.4658637046813965,-0.4663546085357666,-0.07242193818092346,-0.7630747556686401,5.440657138824463,5.324023723602295,-1.4664629697799683,-0.8282013535499573,-0.3110533356666565,-0.8661083579063416
19,7,4.913161277770996,5.825920104980469,1.0214511156082153,-1.202221155166626,0.31485986709594727,-1.8046157360076904,5.105509281158447,5.568920612335205,-1.734095811843872,-0.7965473532676697,1.414136290550232,-0.32468026876449585
19,8,3.91348934173584,6.534459590911865,0.6942237615585327,-3.308972120285034,2.864260673522949,1.0749927759170532,4.2573018074035645,6.430407524108887,-1.5177013874053955,-3.5202362537384033,2.967582941055298,0.6503861546516418
19,9,2.6041152477264404,7.653131484985352,1.147108793258667,-3.301915168762207,2.7254157066345215,1.151458501815796,2.873487710952759,7.520726203918457,-1.2390403747558594,-3.3886752128601074,2.4834229946136475,0.7417776584625244
19,10,1.3033394813537598,8.388556480407715,1.62871253490448,-3.2613284587860107,-0.179993137717247,0.8168394565582275,1.6400002241134644,8.248592376708984,-0.9544677734375,-2.729334831237793,1.1687716245651245,0.7661985158920288
19,11,0.06875140964984894,8.326409339904785,1.9389631748199463,-2.9145350456237793,-0.13422489166259766,0.7373568415641785,0.7189608216285706,8.902365684509277,-0.6123448014259338,-1.7299768924713135,0.04457591101527214,-2.5335195064544678
19,12,-1.0263956785202026,8.278663635253906,2.218721389770508,-2.5645883083343506,-0.10785437375307083,0.6592962145805359,-0.005598247982561588,8.739850044250488,-1.6098765134811401,-1.9047491550445557,-0.7602030634880066,-2.431396484375
19,13,-1.9813482761383057,8.238482475280762,2.463481903076172,-2.2136876583099365,-0.09449698030948639,0.5639522075653076,-0.9943013191223145,8.903925895690918,-2.6172966957092285,-2.892082452774048,-0.03988929092884064,-5.0828328132629395
19,14,-2.795772075653076,8.202478408813477,2.6696128845214844,-1.8619701862335205,-0.08605673164129257,0.468855082988739,-1.6000630855560303,8.900402069091797,1.0141065120697021,-0.2684594690799713,0.002085637766867876,-5.945468425750732
19,15,-3.4693870544433594,8.169469833374023,2.839236259460449,-1.5097072124481201,-0.07916069775819778,0.3813062608242035,-1.7754268646240234,8.90007495880127,-0.7313435673713684,-0.5195571780204773,-0.01571607030928135,-4.5189433097839355
19,16,-4.002039432525635,8.139188766479492,2.9748857021331787,-1.1572010517120361,-0.07220152765512466,0.2980973720550537,-1.7098839282989502,8.646818161010742,-2.064594268798828,0.7545049786567688,-1.2004033327102661,-2.738243579864502
19,17,-4.393675327301025,8.111920356750488,3.0772738456726074,-0.8046532273292542,-0.06387747824192047,0.21424300968647003,-1.7954527139663696,8.386054039001465,-3.037247657775879,-1.0562355518341064,-0.15757346153259277,-2.0988388061523438
19,18,-4.644311428070068,8.088545799255371,-3.1378626823425293,-0.45223018527030945,-0.052333954721689224,0.1259361207485199,-2.3134217262268066,8.21621322631836,2.5073392391204834,-1.535155177116394,-0.6631962656974792,-1.641005277633667
19,19,-4.754063129425049,8.07130241394043,-3.1065335273742676,-0.10043779015541077,-0.030722180381417274,0.030068645253777504,-2.739070415496826,8.01530933380127,1.8978384733200073,-0.6012464165687561,-0.340038925409317,-1.2804150581359863
19,20,-4.7596755027771,8.068704605102539,-3.104827642440796,2.2210520000953693e-06,4.103729224880226e-06,1.106237050407799e-05,-3.031606435775757,8.091791152954102,1.3817987442016602,-0.8702250123023987,0.6511266231536865,-1.2479562759399414
19,21,-4.759674549102783,8.068706512451172,-3.104823112487793,2.2226201963349013e-06,4.097680175618734e-06,1.1062507837777957e-05,-3.1293907165527344,8.193092346191406,1.0623143911361694,0.23729857802391052,-0.09510954469442368,-0.24230843782424927
19,22,-4.759673595428467,8.068708419799805,-3.10481858253479,2.2226311102713225e-06,4.09774474974256e-06,1.1062649718951434e-05,-3.1946310997009277,8.153017044067383,1.008097529411316,-0.4474171996116638,-0.13162781298160553,-0.24111613631248474
19,23,-4.75967264175415,8.068710327148438,-3.104814052581787,2.222642024207744e-06,4.097809778613737e-06,1.1062790690630209e-05,-3.109576940536499,8.306716918945312,0.9128714203834534,0.7526088953018188,0.855878472328186,-0.26758724451065063
19,24,-4.759671688079834,8.06871223449707,-3.104809522628784,2.2226531655178405e-06,4.097874807484914e-06,1.1062931662308984e-05,-2.937394857406616,8.624513626098633,0.8069888353347778,0.14244766533374786,0.7165545225143433,-0.28825733065605164
19,25,-4.759670734405518,8.068714141845703,-3.1048049926757812,2.222664079454262e-06,4.0979393816087395e-06,1.1063072633987758e-05,-2.8524675369262695,8.729754447937012,0.7522670030593872,0.23089611530303955,-0.09762468934059143,-0.011406030505895615
