data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
12,0,500,10000,inf,0.0,0.9265182963645743
13,0,500,10000,inf,3.478898595370746e-05,0.792377790228312
14,0,500,10000,inf,0.0,0.859881374964528
15,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0030304856374286453,0.11014858291966012
17,0,500,10000,inf,0.0073286236340659545,0.0
18,0,500,10000,inf,0.016201620753501823,0.5071762882960891
19,0,500,10000,inf,0.00750533122206655,0.6716571038780145
20,0,500,10000,inf,0.000583039930755046,0.6441036101530975
21,0,500,10000,inf,0.008113128387807374,0.0
22,0,500,10000,inf,0.02593654971067141,0.0
23,0,500,10000,inf,0.0339675409601205,0.0
24,0,500,10000,inf,0.018358074441755905,0.0
25,0,500,10000,inf,0.002341315806011443,0.0
26,0,500,10000,inf,0.00500924485715487,0.8406729760279252
27,0,500,10000,inf,0.00017432915546038396,0.0
28,0,500,10000,inf,0.0,0.0013953585079680142
29,0,500,10000,inf,0.0,0.7411674524769369
30,0,500,10000,inf,0.0,0.8743218043036982
31,0,500,10000,inf,7.818823865197267e-06,0.8471525849173379
32,0,500,10000,inf,0.005149194033750467,9.298861578521667e-07
33,0,500,10000,inf,0.021817160319593333,0.0
34,0,500,10000,inf,0.01085504428449998,8.304090172783773e-05
35,0,500,10000,inf,0.020630254135229623,0.0
36,0,500,10000,inf,0.003159925290534232,0.3594937875772358
37,0,500,10000,inf,0.0006587578803044844,0.8424670607086997
38,0,500,10000,inf,0.003694520164394462,0.0
39,0,500,10000,inf,0.0,0.6846638348906243
40,0,500,10000,inf,0.0,0.49869559924742646
41,0,500,10000,inf,0.0,0.0
42,0,500,10000,inf,0.047162276427190765,0.0
43,0,500,10000,inf,0.10606393097922938,0.0
44,0,500,10000,inf,0.17494993677702916,0.0
45,0,500,10000,inf,0.27977092125210035,0.0
46,0,500,10000,inf,0.09725593020774471,0.8699351308730343
47,0,500,10000,inf,0.013574515242832794,0.0
48,0,500,10000,inf,0.0025494919209588488,0.0
49,0,500,10000,inf,0.0,0.4915436254078104
50,0,500,10000,inf,0.0,0.5661703763940302
51,0,500,10000,inf,0.007692126732851029,0.0004837899843771476
52,0,500,10000,inf,0.0012696076618209278,0.0035380739865772393
53,0,500,10000,inf,0.0,0.0006253735306871455
54,0,500,10000,inf,0.03855900981675768,0.00018666307708059549
55,0,500,10000,inf,0.18069637474146633,0.0
56,0,500,10000,inf,0.0005064828358601444,0.8129954388529049
57,0,500,10000,inf,0.030904223696459295,0.0
58,0,500,10000,inf,0.0026692903441874363,0.2509458533902462
59,0,500,10000,inf,0.006297422071486989,0.24570369739212838
60,0,500,10000,inf,0.0003073574324275123,0.6164409387182255
61,0,500,10000,inf,0.0,0.5050270435145388
62,0,500,10000,inf,0.0014878180068980578,0.7865543297264299
63,0,500,10000,inf,0.017251994010914762,0.0
64,0,500,10000,inf,0.0,0.0
65,0,500,10000,inf,0.015881321540347073,0.0
66,0,500,10000,inf,0.016911383833898463,0.0
67,0,500,10000,inf,0.00031440009247158654,0.0
68,0,500,10000,inf,0.005687251676695372,0.8503907498492673
69,0,500,10000,inf,0.0,0.0
70,0,500,10000,inf,0.020125476924571548,0.058956830742624255
71,0,500,10000,inf,0.0,0.05666439968076831
72,0,500,10000,inf,0.0010938999594813303,0.5619101591303628
73,0,500,10000,inf,0.0,0.2648220744663029
74,0,500,10000,inf,0.028489932352187324,0.14516678856842435
75,0,500,10000,inf,0.0,0.36876449396282207
76,0,500,10000,inf,0.0,0.3628851562394595
77,0,500,10000,inf,0.016425289565779287,0.23976306152867877
78,0,500,10000,inf,0.0,0.0930617538701296
79,0,500,10000,inf,0.0002520088542555603,0.29248327331809654
80,0,500,10000,inf,0.0,0.46625897623534307
81,0,500,10000,inf,0.0,0.4280254226952598
82,0,500,10000,inf,0.0045918726003697525,0.4682595459128389
83,0,500,10000,inf,0.0017519827196492278,0.06483031863514754
84,0,500,10000,inf,0.0,0.2231508212487222
85,0,500,10000,inf,0.0003304218314109189,0.2467921556799989
86,0,500,10000,inf,0.004834145320487769,0.0
87,0,500,10000,inf,0.00042837393862712786,0.19850498752170243
88,0,500,10000,inf,0.0,0.19163223749032554
89,0,500,10000,inf,0.0,0.6402606674059967
90,0,500,10000,inf,0.0,0.5000014003828377
91,0,500,10000,inf,0.0,0.3407255368276193
92,0,500,10000,inf,0.0,0.37174769882447534
93,0,500,10000,inf,0.0,0.10978499540540498
94,0,500,10000,inf,0.0,0.5962027902817263
95,0,500,10000,inf,0.03785979159169864,0.14032613160196195
96,0,500,10000,inf,0.011133156133712501,0.24899372689642363
97,0,500,10000,inf,0.0003478360394852398,0.45715492041057926
98,0,500,10000,inf,0.0,0.2083108230086138
99,0,500,10000,inf,0.0009524621954501932,0.0
0,0,500,10000,inf,3.091947239761338e-07,0.9338413079321172
1,0,500,10000,inf,0.0,0.9243452194240731
2,0,500,10000,inf,0.0,0.8146637120861818
3,0,500,10000,inf,0.0,0.8966617645196269
4,0,500,10000,inf,0.0,0.8104986383568443
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.00279006520434788
8,0,500,10000,inf,0.0006128910541852292,0.0
9,0,500,10000,inf,0.02449157635538848,0.020891675897836692
10,0,500,10000,inf,0.31797036507819415,0.067745993790291
11,0,500,10000,inf,0.1158498349239648,0.20699205861348247
12,0,500,10000,inf,0.018016526081867074,0.689091648231279
13,0,500,10000,inf,0.07572066207795819,0.885324889915319
14,0,500,10000,inf,0.005555451935581383,0.5490898315095232
15,0,500,10000,inf,0.023283243922896844,0.5459637669846489
16,0,500,10000,inf,0.015267199925176752,0.8163678012937696
17,0,500,10000,inf,0.05616382200959393,0.8722161017760238
18,0,500,10000,inf,0.008812781019434229,0.23124979444717997
19,0,500,10000,inf,0.00048833051746008,0.4449153219006624
20,0,500,10000,inf,0.002501383108503002,0.654945593016757
21,0,500,10000,inf,0.0,0.9406993797675874
22,0,500,10000,inf,0.0,0.9968514353904401
23,0,500,10000,inf,0.0,0.9554242978199313
24,0,500,10000,inf,0.003054975607524818,0.0
25,0,500,10000,inf,0.006221170429159663,9.60356473950208e-05
26,0,500,10000,inf,0.0808516314494298,0.0
27,0,500,10000,inf,0.10971337075692758,0.9999788420518947
28,0,500,10000,inf,0.39740207300401914,0.003126834136200851
29,0,500,10000,inf,0.005005152169722005,0.01887876673397415
30,0,500,10000,inf,0.00044244508437791684,0.0
31,0,500,10000,inf,0.0,0.8764951456138779
32,0,500,10000,inf,0.0,0.9815971268214526
33,0,500,10000,inf,0.0,0.8817713127184472
34,0,500,10000,inf,0.01213937234827898,0.0
35,0,500,10000,inf,0.09896644758793585,0.0008931630481464614
36,0,500,10000,inf,0.06966907625887855,0.8441932167620001
37,0,500,10000,inf,0.024188193848214055,0.7289077321122502
38,0,500,10000,inf,0.003649401048620786,0.0
39,0,500,10000,inf,0.0007537503066850193,0.10001757881544726
40,0,500,10000,inf,0.0,0.9925138260182782
41,0,500,10000,inf,0.0,0.8922828095908346
42,0,500,10000,inf,0.02672060416379404,0.01989063308168626
43,0,500,10000,inf,0.05246878070575891,0.0
44,0,500,10000,inf,0.43080303494099403,0.004790124898980785
45,0,500,10000,inf,0.4354383533385496,0.9841674973472377
46,0,500,10000,inf,0.026193349741883153,0.08632144811000453
47,0,500,10000,inf,0.00041202417956282976,0.06641656086829706
48,0,500,10000,inf,0.0005651786907841235,0.9752419477399694
49,0,500,10000,inf,0.012744386748242393,0.8964792441737162
50,0,500,10000,inf,0.0,0.9223587239257178
51,0,500,10000,inf,0.029970845683200225,0.013043708019473299
52,0,500,10000,inf,0.05310019605961277,0.0004496929826681706
53,0,500,10000,inf,0.5599747941635307,0.01630280950111407
54,0,500,10000,inf,0.6444785512282089,0.05770948325501224
55,0,500,10000,inf,0.42198205725756355,0.5024777453585529
56,0,500,10000,inf,0.01927322166788308,0.0
57,0,500,10000,inf,0.01812656970311199,0.0
58,0,500,10000,inf,0.0002823679039160079,0.9421333900214394
59,0,500,10000,inf,0.0004331046653692816,0.9786407323899204
60,0,500,10000,inf,0.0,0.8888656438003391
61,0,500,10000,inf,0.624922394605431,0.0075963636619865715
62,0,500,10000,inf,0.6060092593777241,0.0005085482532057872
63,0,500,10000,inf,0.8910765984618074,0.039711564143582345
64,0,500,10000,inf,0.9649119443428202,0.005161239749624347
65,0,500,10000,inf,0.9776928207630065,0.9948143816803474
66,0,500,10000,inf,0.9863713460203292,1.0
67,0,500,10000,inf,0.6647626519417255,0.0
68,0,500,10000,inf,0.1810410707782916,0.0
69,0,500,10000,inf,0.5469968041799623,0.9881022576099049
70,0,500,10000,inf,0.0388304141519517,0.9990803482315582
71,0,500,10000,inf,0.3826904960954924,0.9989235621187527
72,0,500,10000,inf,0.8235638019868344,0.04091725360119913
73,0,500,10000,inf,0.9896566960039793,0.30241587807619874
74,0,500,10000,inf,0.9927050419698534,0.40565479286967976
75,0,500,10000,inf,0.8781024562987416,0.04636912208425337
76,0,500,10000,inf,0.5750204677949204,0.0
77,0,500,10000,inf,0.7422869314225012,1.0
78,0,500,10000,inf,0.9918469140738286,1.0
79,0,500,10000,inf,0.9215872004261827,1.0
80,0,500,10000,inf,0.6225823852732517,1.0
81,0,500,10000,inf,0.9593147402414184,1.0
82,0,500,10000,inf,0.8910711824321531,1.0
83,0,500,10000,inf,0.8862702941282342,1.0
84,0,500,10000,inf,0.933539361721493,0.999303535659182
85,0,500,10000,inf,0.9144615441526504,1.0
86,0,500,10000,inf,0.8848104837632719,1.0
87,0,500,10000,inf,0.893925601250943,1.0
88,0,500,10000,inf,0.8318039555439263,1.0
89,0,500,10000,inf,0.6815216499933199,0.0
90,0,500,10000,inf,0.6080629478764671,0.003643030449457907
91,0,500,10000,inf,0.06564052456494894,0.006620809767824198
92,0,500,10000,inf,0.7318457770866319,6.986099523553779e-05
93,0,500,10000,inf,0.5815686416862129,0.0
94,0,500,10000,inf,0.44715412273401234,0.9957270036841736
95,0,500,10000,inf,0.4803345739761442,0.9992032446156099
96,0,500,10000,inf,0.5662189654108017,0.9584204914239431
97,0,500,10000,inf,0.39418226388539357,0.9974028233728478
98,0,500,10000,inf,0.7946921488633432,0.9926300315062727
99,0,500,10000,inf,0.35740664861972743,0.9928245175225178
0,0,500,10000,inf,0.0,0.9864052287822468
1,0,500,10000,inf,0.0,0.8729000420282813
2,0,500,10000,inf,0.0,0.952244362744373
3,0,500,10000,inf,0.0,0.9295586886456545
4,0,500,10000,inf,0.0,0.999094607261602
5,0,500,10000,inf,0.0,0.9525250412951868
6,0,500,10000,inf,0.0,0.8174287761476469
7,0,500,10000,inf,0.0,0.9372574659996165
8,0,500,10000,inf,0.0,1.0
9,0,500,10000,inf,5.257778526268253e-08,0.9775447430514339
10,0,500,10000,inf,1.8968740035129865e-06,0.8907224850035772
11,0,500,10000,inf,0.0,0.9928036353875727
12,0,500,10000,inf,0.0,0.968830960172226
13,0,500,10000,inf,0.0,0.9407447159810854
14,0,500,10000,inf,0.0,0.9769821500634307
15,0,500,10000,inf,0.0,1.0
16,0,500,10000,inf,0.0,0.9557943535050292
17,0,500,10000,inf,0.0,0.0
18,0,500,10000,inf,0.0,0.0042096798081319164
19,0,500,10000,inf,1.279848196287456e-06,0.5153942382414329
20,0,500,10000,inf,0.00017628410912309093,0.0
21,0,500,10000,inf,0.005024108946499415,0.1461781819093304
22,0,500,10000,inf,0.02321501183785045,0.38195954416930256
23,0,500,10000,inf,0.006464426270277086,0.9635129286103468
24,0,500,10000,inf,0.0,0.42739736237221404
25,0,500,10000,inf,0.0002915693529168492,0.9895170553661495
26,0,500,10000,inf,0.03128757380375147,0.9252190048313309
27,0,500,10000,inf,0.0018734194265900904,0.5596840106693192
28,0,500,10000,inf,0.0,0.537878296774345
29,0,500,10000,inf,2.378543703068848e-05,0.47650092394728316
30,0,500,10000,inf,0.0003362139744963875,0.0
31,0,500,10000,inf,0.000997209603166078,0.12806495915031624
32,0,500,10000,inf,0.0,0.9335555236228728
33,0,500,10000,inf,0.0,0.325641294975365
34,0,500,10000,inf,3.586571695067549e-05,0.02617030269420295
35,0,500,10000,inf,1.8843538558401924e-05,0.9844975210422718
36,0,500,10000,inf,1.8648703678188144e-06,0.9684009934643254
37,0,500,10000,inf,0.00015904615109303374,0.0
38,0,500,10000,inf,0.00027390249279909165,0.0
39,0,500,10000,inf,0.00033581253971991546,0.0010253709609294726
40,0,500,10000,inf,0.0026452899655250903,0.6430339635870985
41,0,500,10000,inf,0.06214349685728173,0.6804150397944014
42,0,500,10000,inf,0.029725626886475502,0.8270580701011894
43,0,500,10000,inf,0.0010868527299956732,0.45032776291118204
44,0,500,10000,inf,0.003265886652097275,0.18554203215258813
45,0,500,10000,inf,0.019402782885445283,0.03728591115679436
46,0,500,10000,inf,0.039018773497967646,0.2367625353406999
47,0,500,10000,inf,0.07002589411642605,0.2431551124074447
48,0,500,10000,inf,0.05009534863562037,0.9927775647013662
49,0,500,10000,inf,0.013314268108295219,0.37795064785360444
50,0,500,10000,inf,0.004386418342175518,0.7126076476939172
51,0,500,10000,inf,0.014474852412530919,0.5959170927686457
52,0,500,10000,inf,0.010310680468601204,0.43472834177200836
53,0,500,10000,inf,0.10273284805472455,0.6854179402366135
54,0,500,10000,inf,0.22870964496707635,0.8767846627486084
55,0,500,10000,inf,0.11352241889995635,0.9923974887887623
56,0,500,10000,inf,0.005063838531638475,0.3037002004553857
57,0,500,10000,inf,0.011421612682343537,0.0
58,0,500,10000,inf,0.0,0.9667540584558315
59,0,500,10000,inf,0.00015678901057503768,0.1756680270166835
60,0,500,10000,inf,0.07468394991380392,0.02960344499575518
61,0,500,10000,inf,0.12367729139452863,0.3260176813002694
62,0,500,10000,inf,0.39368115483630106,0.5198805911950188
63,0,500,10000,inf,0.5622396228882006,0.9881145445152532
64,0,500,10000,inf,0.328910588388724,0.659919329148645
65,0,500,10000,inf,0.10283391726446714,0.011906385934691288
66,0,500,10000,inf,0.04602994674979922,0.04846833602800382
67,0,500,10000,inf,0.0,0.9979331865196642
68,0,500,10000,inf,0.00031491893962676075,0.9982359121974792
69,0,500,10000,inf,0.0005715381443833732,0.9930575314680733
70,0,500,10000,inf,0.0,0.9996024819990538
71,0,500,10000,inf,0.0,1.0
72,0,500,10000,inf,0.0052916479378818,0.9942965682967903
73,0,500,10000,inf,0.00042188295652040953,0.995266978309429
74,0,500,10000,inf,0.01838341626750921,0.9713206139349223
75,0,500,10000,inf,0.02872646495522463,0.9496446464417809
76,0,500,10000,inf,0.40818345315152077,0.015741023641461904
77,0,500,10000,inf,0.9596986594503392,1.0
78,0,500,10000,inf,0.7268960588733832,0.9825877797380665
79,0,500,10000,inf,0.8022754654453156,0.9983969887944082
80,0,500,10000,inf,0.8832066220806738,1.0
81,0,500,10000,inf,0.9691202738476267,1.0
82,0,500,10000,inf,0.7846994410477818,1.0
83,0,500,10000,inf,0.8044483347916048,1.0
84,0,500,10000,inf,0.9457164341660205,1.0
85,0,500,10000,inf,0.9290860839943778,1.0
86,0,500,10000,inf,0.9940718352403717,1.0
87,0,500,10000,inf,0.7360425834328106,1.0
88,0,500,10000,inf,0.7612230691638178,1.0
89,0,500,10000,inf,0.914214858923657,1.0
90,0,500,10000,inf,0.6760678855672712,1.0
91,0,500,10000,inf,0.8505062712311601,1.0
92,0,500,10000,inf,0.8709817664051378,1.0
93,0,500,10000,inf,0.6647365088904221,0.9996260929848295
94,0,500,10000,inf,0.981409827818276,1.0
95,0,500,10000,inf,0.7934340287999747,0.99899219190143
96,0,500,10000,inf,0.8251347491414118,0.0011750623577183594
97,0,500,10000,inf,0.5772072375497117,0.0
98,0,500,10000,inf,0.7686363682447215,0.0
99,0,500,10000,inf,0.5568232397289541,0.0
0,0,500,10000,inf,0.0,0.0
1,0,500,10000,inf,0.0,0.0
2,0,500,10000,inf,0.0,0.0003664966109881984
3,0,500,10000,inf,0.0,0.0
4,0,500,10000,inf,0.0,0.0
5,0,500,10000,inf,0.0,0.008119388273220451
6,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,8.6290253434396e-05,0.0007726312964605464
9,0,500,10000,inf,0.0,8.813491925563355e-05
10,0,500,10000,inf,5.958874580857524e-06,0.0
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.00034395197142823744,0.0
15,0,500,10000,inf,0.0028534410487976477,0.7407875737150755
16,0,500,10000,inf,0.011430976758543822,0.8726166706349003
17,0,500,10000,inf,0.16809680672998337,0.10307019199020717
18,0,500,10000,inf,0.032404566461435226,0.8204476579771833
19,0,500,10000,inf,0.0676810255488325,0.0
20,0,500,10000,inf,0.00616070866409176,0.06411869648445101
21,0,500,10000,inf,0.028744674257252457,0.9279279953959245
22,0,500,10000,inf,0.022455942398374496,0.0
23,0,500,10000,inf,0.006478107353640763,0.9014533346015421
24,0,500,10000,inf,0.0004673277225905894,0.794875202064923
25,0,500,10000,inf,0.013908557967076386,0.921962466303163
26,0,500,10000,inf,0.08756844595903104,0.8537868681086069
27,0,500,10000,inf,0.04272448503623099,0.015275729314607411
28,0,500,10000,inf,0.034145777913820875,0.0
29,0,500,10000,inf,0.00316156040479339,0.0
30,0,500,10000,inf,0.00851287146005523,0.3870691391387191
31,0,500,10000,inf,0.0014078600973505026,0.00098591265862491
32,0,500,10000,inf,0.16891012892537033,0.0
33,0,500,10000,inf,0.13866314012758213,0.35772008462586335
34,0,500,10000,inf,0.5334434938664325,0.5431157998873453
35,0,500,10000,inf,0.22316924113840778,0.12610413201943582
36,0,500,10000,inf,0.07148700699489471,0.0
37,0,500,10000,inf,0.05341181659900353,0.5520200008152936
38,0,500,10000,inf,0.1243130249088013,0.13209184376867356
39,0,500,10000,inf,0.0829821930356779,0.22454913443039148
40,0,500,10000,inf,0.10732605613483279,0.9981160390632337
41,0,500,10000,inf,0.21963313445010946,0.9998236162950197
42,0,500,10000,inf,0.6453536694112308,0.08665288796292259
43,0,500,10000,inf,0.45407895595811687,0.004961547287529511
44,0,500,10000,inf,0.08576634784090441,0.13224700653111288
45,0,500,10000,inf,0.24507783325248578,0.6666379357970826
46,0,500,10000,inf,0.1398807797254267,0.9968101900607255
47,0,500,10000,inf,0.0795143529826829,0.957277212416863
48,0,500,10000,inf,0.02689816526314581,0.9862925240084031
49,0,500,10000,inf,0.5153733463255751,0.9980639120051684
50,0,500,10000,inf,0.6741157507090908,0.0
51,0,500,10000,inf,0.21131745589801826,0.0
52,0,500,10000,inf,0.010937693121979012,0.0
53,0,500,10000,inf,0.0014674894240168665,0.0
54,0,500,10000,inf,0.0,0.006925755294044378
55,0,500,10000,inf,0.030757622780954362,0.0
56,0,500,10000,inf,0.0,0.008581953555939714
57,0,500,10000,inf,0.001936554110613013,0.0
58,0,500,10000,inf,0.0,0.0
59,0,500,10000,inf,0.00028871440922488697,0.13555626451710578
60,0,500,10000,inf,0.3390937354471413,0.0
61,0,500,10000,inf,0.01017007316938925,0.013576741327947728
62,0,500,10000,inf,0.07841959556443141,0.0
63,0,500,10000,inf,0.0,0.0
64,0,500,10000,inf,0.03353637352818487,0.0
65,0,500,10000,inf,0.001275023063369003,0.0
66,0,500,10000,inf,0.0,0.0013514453479526178
67,0,500,10000,inf,0.01558514188576387,0.0
68,0,500,10000,inf,0.010835294671992504,0.023813739959330338
69,0,500,10000,inf,0.04119937775318074,0.0
70,0,500,10000,inf,0.060766694756561206,0.0
71,0,500,10000,inf,0.0032085611471929167,0.0
72,0,500,10000,inf,0.0443416763946901,0.0
73,0,500,10000,inf,0.0,0.0
74,0,500,10000,inf,0.020986943964627643,0.0
75,0,500,10000,inf,0.14664519073884988,0.0
76,0,500,10000,inf,0.09306368833541581,0.0
77,0,500,10000,inf,0.08915389670561863,0.0
78,0,500,10000,inf,0.017018250993326833,0.0
79,0,500,10000,inf,0.009303823386903338,0.0
80,0,500,10000,inf,0.0935002544610964,0.0
81,0,500,10000,inf,0.003321968377067587,0.0
82,0,500,10000,inf,0.0019581859006501767,0.0001603417061682988
83,0,500,10000,inf,0.040394828112090705,0.0
84,0,500,10000,inf,0.025584796256804588,0.0
85,0,500,10000,inf,0.003742152915742241,0.0
86,0,500,10000,inf,0.09691077757662901,0.0001443542554899757
87,0,500,10000,inf,0.16118448469521318,0.00013381408960755348
88,0,500,10000,inf,0.22082633967422619,0.0
89,0,500,10000,inf,0.00014347150974203948,0.0
90,0,500,10000,inf,0.017938966329717084,0.0
91,0,500,10000,inf,0.002041277715103079,0.0
92,0,500,10000,inf,0.017204546862299705,0.00012849146980287163
93,0,500,10000,inf,0.0,0.0
94,0,500,10000,inf,0.06691130492373146,0.0
95,0,500,10000,inf,0.003279834628287093,0.0
96,0,500,10000,inf,0.0605672500493325,0.0
97,0,500,10000,inf,0.04682705505674355,0.0
98,0,500,10000,inf,0.28464415910409285,0.0
99,0,500,10000,inf,0.1556296126307904,0.0
0,0,500,10000,inf,0.0,0.03905615950669439
1,0,500,10000,inf,0.0,0.014100312009775795
2,0,500,10000,inf,0.0,0.04052188814914781
3,0,500,10000,inf,0.0,0.0014956873246122493
4,0,500,10000,inf,0.0,0.02163937262951454
5,0,500,10000,inf,0.0,0.005907349541683149
6,0,500,10000,inf,0.0,0.08964610428370834
7,0,500,10000,inf,0.0,0.05109867961899117
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,4.8122477743603776e-05,0.0
10,0,500,10000,inf,0.0,0.0017177742242131533
11,0,500,10000,inf,0.002821770800289991,0.0
12,0,500,10000,inf,0.0026018224240646824,0.8585225676174122
13,0,500,10000,inf,0.0023442763849706254,0.8363266897905418
14,0,500,10000,inf,1.6074944811647856e-05,0.8692245037371074
15,0,500,10000,inf,0.00011765454520008736,0.16831798421481736
16,0,500,10000,inf,0.00012601494216514473,0.010154087326468941
17,0,500,10000,inf,1.5799300199736217e-05,0.011368964707225926
18,0,500,10000,inf,0.0,0.986665148882679
19,0,500,10000,inf,0.00039726700697488435,0.7000507724897638
20,0,500,10000,inf,0.0,0.011286061619664611
21,0,500,10000,inf,0.0001217848461621928,0.0
22,0,500,10000,inf,0.002239057598036291,0.0
23,0,500,10000,inf,0.0019093584546117281,0.0
24,0,500,10000,inf,0.0019626136718769883,0.8984160114980828
25,0,500,10000,inf,0.0006757010520869706,0.29204943134916983
26,0,500,10000,inf,0.0015540934096574873,0.0
27,0,500,10000,inf,0.0,0.17522450131672218
28,0,500,10000,inf,0.00019245931466690277,0.0
29,0,500,10000,inf,4.036629507511985e-05,0.0
30,0,500,10000,inf,0.03245976626723379,0.0
31,0,500,10000,inf,0.02331113270518677,0.007335967282548483
32,0,500,10000,inf,0.009556761167814794,0.29435511316693685
33,0,500,10000,inf,0.00297760237446689,0.7312605339719335
34,0,500,10000,inf,0.002000764928610454,0.8791727482477625
35,0,500,10000,inf,0.0004712724346261379,0.05490227001550385
36,0,500,10000,inf,0.05148500615221008,0.3003219082987417
37,0,500,10000,inf,0.06674494149341803,0.2897774803595542
38,0,500,10000,inf,0.5345140089075968,0.963302820324328
39,0,500,10000,inf,0.0015956858130258046,0.9730521777899732
40,0,500,10000,inf,0.042920420008683124,0.1933659518686972
41,0,500,10000,inf,0.0026668662833857965,0.49866313110956006
42,0,500,10000,inf,0.012333446069252114,0.05007743852987545
43,0,500,10000,inf,0.11799106869456052,0.0
44,0,500,10000,inf,0.09222882470032931,0.9854342216539947
45,0,500,10000,inf,0.010860387744826037,0.9047400325569237
46,0,500,10000,inf,0.0,0.0038543493779762406
47,0,500,10000,inf,0.002574038893716512,0.7678276807340235
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.020362095910934956,0.007294738838789505
50,0,500,10000,inf,0.5391304225813406,0.0
51,0,500,10000,inf,0.617475844104981,0.5391216549595507
52,0,500,10000,inf,0.42332513970068764,0.9994764946736138
53,0,500,10000,inf,0.05406864935481187,0.0
54,0,500,10000,inf,0.010326895684057556,0.8939269760590296
55,0,500,10000,inf,0.02452296507925363,0.8605639007755909
56,0,500,10000,inf,0.0,0.8544990568268804
57,0,500,10000,inf,0.08460228963268868,0.0
58,0,500,10000,inf,0.7469258643301865,0.00466764877991066
59,0,500,10000,inf,0.9003949258533918,0.06601156542713826
60,0,500,10000,inf,0.7841247308841508,1.0
61,0,500,10000,inf,0.5546248867315544,0.04313033153072987
62,0,500,10000,inf,0.04136693583578912,0.0
63,0,500,10000,inf,0.21949153967897306,0.005464957775252355
64,0,500,10000,inf,0.2124013040668432,0.0019106210872393836
65,0,500,10000,inf,0.9277414337414789,0.012948160110501705
66,0,500,10000,inf,0.9863955110598809,0.0602606353745635
67,0,500,10000,inf,0.9745226389599234,1.0
68,0,500,10000,inf,0.8883835628331918,0.013716846646160796
69,0,500,10000,inf,0.0790580837636778,0.029906134401282647
70,0,500,10000,inf,0.1752591264049221,0.7481348410035169
71,0,500,10000,inf,0.007449736852349385,0.9840393794751022
72,0,500,10000,inf,0.030165085122939972,0.9495507663123326
73,0,500,10000,inf,0.062407571309470763,0.8768241741621405
74,0,500,10000,inf,0.07917527152791336,0.9004780578704593
75,0,500,10000,inf,0.006031089001272827,0.8958910618652212
76,0,500,10000,inf,0.07194615814989162,0.8798562858833013
77,0,500,10000,inf,0.43989589809011814,0.019276720459897922
78,0,500,10000,inf,0.995362974213024,0.0
79,0,500,10000,inf,0.9967433221046346,0.10066533219989371
80,0,500,10000,inf,0.9975214837972312,1.0
81,0,500,10000,inf,0.9859978951166423,0.9962120809980293
82,0,500,10000,inf,0.8807059175909222,0.06349384758598675
83,0,500,10000,inf,0.6424238696815974,0.9896361045219306
84,0,500,10000,inf,0.913515440003024,0.9954410066728392
85,0,500,10000,inf,0.8430750450449382,1.0
86,0,500,10000,inf,0.8645374173133155,1.0
87,0,500,10000,inf,0.5338342632548347,1.0
88,0,500,10000,inf,0.9243615579862171,0.9974111483963158
89,0,500,10000,inf,0.8106197570390177,1.0
90,0,500,10000,inf,0.8681873962781014,1.0
91,0,500,10000,inf,0.7169441209431114,0.9852135704669044
92,0,500,10000,inf,0.8123533713517134,1.0
93,0,500,10000,inf,0.8975425558840081,1.0
94,0,500,10000,inf,0.44024047563769975,0.9987518731227937
95,0,500,10000,inf,0.975656917914117,1.0
96,0,500,10000,inf,0.908039793832255,1.0
97,0,500,10000,inf,0.8185379841670096,1.0
98,0,500,10000,inf,0.9698376419433509,1.0
99,0,500,10000,inf,0.7281859576524649,0.9967283320675066
0,0,500,10000,inf,0.0,1.0
1,0,500,10000,inf,0.0,0.9676953077736874
2,0,500,10000,inf,0.0,1.0
3,0,500,10000,inf,0.0,1.0
4,0,500,10000,inf,0.0,0.9216444477005863
5,0,500,10000,inf,0.0,0.9951223495577101
6,0,500,10000,inf,0.0,0.9668128633527795
7,0,500,10000,inf,0.0,0.9656449373841816
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.002902850266491952
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,0.0013766863454703362,0.5284588937166151
12,0,500,10000,inf,0.0,0.8953566080596601
13,0,500,10000,inf,3.427649120411012e-08,0.9699652542621675
14,0,500,10000,inf,0.0,0.6125191590234234
15,0,500,10000,inf,0.0,0.8785506094999354
16,0,500,10000,inf,5.794509846320258e-06,0.606385717133364
17,0,500,10000,inf,0.0004568988707465543,0.6470893515764313
18,0,500,10000,inf,0.0,0.8855225645973671
19,0,500,10000,inf,0.0,0.8706793112375504
20,0,500,10000,inf,0.0,0.7533047967991966
21,0,500,10000,inf,0.0,0.9679603732420905
22,0,500,10000,inf,0.0,0.33856913886490614
23,0,500,10000,inf,0.0,0.00015623107550233328
