num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
11,9,1.084483401482282,1.5500363306682745,2.5911748371906342,2.7069151513836e-05,0.00012839513563123216,-0.0003437976940619732,0.735752872148105,0.8077408780999142,0.6434703962567148,-0.00043831746735489705,-0.00017552642833131504,-4.9590988737003775e-05,1.2616005721446184,1.5500119960569692,2.41702763968835,1.3279287153112592e-05,5.978678480906372e-06,-3.889750427133213e-06,1.5403925515208943,1.5499893621782987,-0.5614179751225141,1.777887350679001e-05,-3.492070509447272e-06,-3.407010195811767e-07,1.3703832257612696,1.550010927530646,-0.684907070952993,-6.05438711266195e-07,-1.3523328218312734e-06,2.906480595014136e-07,1.1784524101322613,1.4000349812702677,-0.0001314145522247876,-1.3936332966978029e-06,1.0499383830010062e-06,1.7077597985461186e-06
12,0,0.8198335933565782,0.627328218020275,0.0,-0.019535439845149716,0.014519566048520866,0.0,1.085900752553596,0.981425489261977,0.0,-0.04507432846037569,-0.009027028438841248,0.0,1.0328163665756185,0.8689819836441197,0.0,0.00041959808684446237,-0.016322657669766406,0.0,1.2026784641097412,0.6850419816331242,0.0,-0.004527867895804637,-0.026721159095080684,0.0,0.8181524841615675,0.9845582151551089,0.0,0.04939408811168465,-0.044038961887159105,0.0,0.926125846772778,0.385232508584511,0.3249867823553595,-0.00354673629913968,0.020998197821206824,0.06251384954501471
12,1,0.8196874739486067,0.6274298661321962,0.00021214032977801605,-2.128454884559591e-06,7.474853458312804e-06,-2.9882246345043702e-06,1.0853083550860385,0.9813013842769208,-0.0003627885290054319,-1.504370136652519e-05,1.3698278307579573e-05,-2.1735391502312907e-05,1.0327929588731997,0.8689220897522676,-0.00026104475980917157,-2.815069704959976e-06,1.8647993904272865e-05,-2.7542229134022206e-06,1.2026256297066151,0.6848663805741153,-0.00016581013358473487,-5.028850140863597e-06,1.4274259391740769e-05,-1.1171626214335912e-05,0.8190142261878592,0.983629108269674,-0.002737346857066389,-1.573881377612182e-05,-2.4966092506743288e-05,-7.15263769760094e-06,0.9260710967345162,0.41761719108899314,0.3276800878671838,0.0009973935492512364,0.30615747049998226,0.004984582315218533
12,2,0.819687434316319,0.6274303275128801,0.0002120834702845204,4.45211309658706e-07,1.8882472429858606e-06,2.84740983182076e-08,1.0853037768779554,0.981297086724183,-0.00036839309405663684,8.199825660646262e-05,0.0001381827884997884,-0.0007252702579294696,1.0328042458204343,0.8689441626338378,-0.0002272611568167145,2.4057557897842802e-05,4.558325530611623e-05,7.578538006548848e-06,1.1897942286566847,0.7458035174598039,0.2667631380085603,-0.09244642413348872,0.47380240052159106,2.1087914252538815,0.8189925920566031,0.9836523411828594,-0.0027465958294394274,-4.192493579547336e-05,4.390036584169511e-05,1.2361802970443692e-05,0.9265666413851098,0.5041524507216126,0.3095480760064864,0.0021533523983047935,0.5549019158255466,-0.1460642503876907
12,3,0.7955289232279555,0.7523310165007638,0.551295635556443,-0.13645149873513285,0.7389368587970419,3.0773711923705824,1.085309682967767,0.9812803710293588,-0.00039875583656263783,1.7001103643920058e-05,-0.00014756111211238347,5.055288445398316e-06,1.0328051027216762,0.8689468990295414,-0.00022590419888665034,9.222064934436036e-07,2.8102806985604064e-06,7.664494281861084e-07,1.1693117371605377,0.8610323639569075,0.8141071271751957,-0.11452323432377516,0.689383339238034,3.0718657334074635,0.8189913355817166,0.983655393968039,-0.002749828760441603,-1.1889783227065482e-05,-4.094869569537439e-05,-1.0526156805406567e-05,0.9282489083413847,0.634814175583968,0.28290320609339675,0.009489541203089882,0.7733359917435495,-0.15443688109361478
12,4,0.7627413708042213,0.9178750061548798,1.2499694398495318,-0.3439187821219111,0.8587921604478711,3.892080017479136,1.0644908719561375,1.051214654692201,0.12484103487550774,-0.08079242726117503,0.6408433838173175,-0.1348131760249611,1.0021975785286223,0.9728646663030612,0.41144064747099346,-0.2748438793922273,0.7934058829033979,3.532727117395596,1.159241068952066,1.0089032485788187,1.4278006685655946,-0.04729375065062579,0.7939833013344116,2.3298419233130105,0.8234956798143314,0.9969425279177963,-0.10129880590280706,0.18025349444662897,0.5273773177905174,-3.875197880666119,0.9317314160812392,0.8028641806432233,0.22546332068455033,0.018280832565751966,0.897176862808588,-0.31922840929395
12,5,0.7055570207050618,1.1136220603756632,2.3278222146241245,-0.25858882572812714,1.0824487560228402,5.643204243715394,1.049852983791563,1.171935320340448,0.06357386273273585,-0.06611843854818363,0.5016558493987587,-0.3537411199489292,0.9496669151843103,1.1541992568565864,1.3161888524223457,-0.24037064098355143,1.019543793203587,5.201861329826877,1.1519914129474829,1.18788366004018,1.8575620360852128,-0.04701801055051972,0.9961062694585598,1.745415314932896,0.844461724774867,1.1366774267949162,-0.5137934855699536,0.02902690281080562,1.09660780457969,-0.09920127248793881,0.935034318359739,0.9998505415253033,0.16452329475977254,0.016413881640722064,1.0727099559656743,-0.26671472257438483
12,6,0.6573967363996601,1.3485919174911483,-2.8728083818436465,-0.22396921644090062,1.271690194299764,4.918878338128795,1.0321235518487308,1.3880672859096992,0.5693792214742314,-0.09012609346351783,1.1793945466385891,2.790588190062044,0.9276537453649534,1.377092455650163,2.0120065193413383,-0.0846195738285681,1.2098399999603682,2.3746114012015687,1.1408548626660289,1.3994981126917847,2.2775070147190375,-0.06610500038031908,1.151928290127034,2.0272583389124748,0.828329973843491,1.3666922991879513,-0.36660551354677706,-0.08680612855543586,1.2373263756005048,1.9647059004185712,0.9381119129056603,1.2274311976752497,0.10458402187678778,0.014033982863210073,1.2216766326836164,-0.2784159532485586
12,7,0.6271165621469962,1.5505206637217515,-2.1299603053540888,0.007346955882898213,-0.010847367635599823,0.1853387362263583,1.0306794112814723,1.5490221010309653,1.0496287489080882,0.16736789646400516,-0.01722992020626752,2.1255088207254875,0.9187680295660586,1.549959688440193,2.3381564587709818,0.022482766720725675,-0.03146955400040737,-0.19533255436114458,1.1433965020099894,1.5500832455703417,2.763055594773688,0.10593009520858516,-0.019899279422095073,1.8435119608189534,0.8177407114461652,1.5494716100688377,-0.009933256808280175,0.013955137738520529,-0.006687778167923741,0.002822613452345586,0.9420477585576044,1.3947848217945265,-0.018186636919577174,0.009125631335802235,-0.04088909281328982,-0.09426458568753199
12,8,0.6263823743471885,1.5500171267797298,-2.145300133560831,-4.883230826405118e-06,-0.00014840909269758806,-4.006180169397633e-05,1.0402688513965,1.5500263753049912,1.186009729101252,0.00030399760603848716,-0.0004405477322522817,-0.0016480957550437563,0.919144013425079,1.5500125918618022,2.329697313885414,-0.00013702594538394516,-8.842114299743593e-05,-0.0017937417358146483,1.1474436074393888,1.5500391906306334,2.824757888147185,-0.00010218618300510613,3.400149847159451e-05,0.0016788601349010071,0.8176890037819791,1.5500141934037426,-0.011649052392804605,5.3031422911308716e-05,-0.0001601125195273313,0.0014993234324360153,0.9421942747455904,1.4000440841035537,6.31333985802899e-05,-2.2425234934625644e-06,-8.939956946911812e-06,5.68617215667823e-05
12,9,0.6263830612861218,1.5500103478778964,-2.145315888311784,-7.77164762087342e-06,-5.238912933159964e-05,0.0002543828631524003,1.0402824123939598,1.550010565474324,1.1859207984111722,-7.424985694045387e-06,1.4649132803867287e-05,0.00041662840989217673,0.9191362764991253,1.5500111603666111,2.329688750926038,5.729259649982578e-07,-5.531469776257765e-05,-0.0003176271307968083,1.147437798187641,1.5500483174457624,2.8247877071771645,1.9276908204043214e-05,8.51431887976281e-05,-0.00048050904884305184,0.8176953066021508,1.5500115692986516,-0.011626361197973454,1.857438995239267e-05,3.2445426581207204e-06,-5.652836944100175e-05,0.942193964349176,1.4000428443830801,7.312602015985453e-05,-1.182004941215314e-06,-6.996399603201656e-06,4.7407229622600816e-05
13,0,1.1586597203740154,0.7645585565912771,0.0,0.025490221457307075,0.0022867183837743527,0.0,1.0288675406906553,0.8298973672988755,0.0,-0.026189070179907292,-0.010300520335575561,0.0,1.2958175469144777,0.9262498483294537,0.0,0.0043225330028698675,-0.028976389083570586,0.0,0.8625796645395742,0.7556141664073291,0.0,-0.04260850365700386,0.005502588575107645,0.0,1.273376165118612,0.7212872350108012,0.0,0.0030022684994068793,0.04403149386691679,0.0,1.0107955465504486,0.49300558801098815,0.35727286866333324,0.039566181464672584,0.020373097271947783,-0.12327260159453642
13,1,1.1586652086521814,0.7645952013073737,0.001504723629314662,-5.934401481257402e-06,2.6695945500599297e-05,9.440790770370655e-06,1.0286536460554003,0.8298224916563938,-0.0002506914814647225,-4.694688907866913e-06,1.7187990377920034e-05,-4.916170039187866e-06,1.295821316394863,0.9260392939552421,-0.0004362836145035453,-1.4059661290924774e-05,-2.2344063092654516e-05,-1.563028840062132e-06,0.8620512554061037,0.7556946990569483,0.00019023025676405693,-1.6813997414340146e-05,-6.457658955348479e-06,-6.030571139328178e-06,1.2578773703402975,0.7782978409788137,0.05833479146023076,-0.006882062899574496,0.13293578677338025,0.6133164631958772,1.011768333192323,0.5279984946242302,0.3456778408141518,0.00028183041807266595,0.31104667801585606,-0.027535971473223213
13,2,1.1478105728920667,0.8139025225314306,0.23789061950615406,-0.0941965297366542,0.4250904106206826,1.9905607756267987,1.0286534734866886,0.8298232886624651,-0.0002507499827476904,-5.139800735782419e-08,2.333022383836654e-07,2.5685157847347954e-12,1.296993674247014,0.928927447412097,-0.018672447957739317,0.08151857832243223,0.20325783677875556,-1.3317814083401731,0.8620546120258522,0.7556989363207391,0.0002559246431906876,0.00013491512617680952,3.734822285934521e-05,-4.878049258912454e-05,1.2430211546654857,0.844780568631946,0.32244776918569124,-0.18529689651302256,0.3722418906228977,1.6135187352707396,1.0123996837462979,0.6117804947722837,0.31539063087825203,0.004368401338309812,0.5158008861880069,-0.26384787731977183
13,3,1.120124362141873,0.9133122287866763,0.8106167789215193,-0.12270039183070539,0.5768724962163294,3.4180754957220314,1.0194314284474375,0.8869693830991262,0.27052921507987454,-0.09794108191753745,0.620121883925409,2.9076067511576316,1.3142257648211977,0.9660751731639738,-0.33474661797083405,0.05388707130222826,0.10282046493998215,-0.9867675302179401,0.8466016451784667,0.8411806385646701,0.38805155052103624,-0.1162584437003292,0.670081899902066,2.7235865972475484,1.2168688126107086,0.9392505879041252,0.762455046417499,-0.11237797532670592,0.5515737250043159,3.3567208919340144,1.013888753176786,0.7303744743124589,0.25894613829116003,0.008531297670752728,0.6619566482323426,-0.2997668132707615
13,4,1.0970889164059903,1.042047212697734,1.4849830617222757,-0.10262880775921314,0.7358407623175616,3.27977881552288,0.9984403134419151,1.0254001329721254,0.8946035319884943,-0.11562551142052095,0.78975248116889,3.6055125346831627,1.3104292419322838,1.0779000117639075,0.052716466363772654,-0.035457215340994865,0.635396868964295,2.5834524827828185,0.8227293788816784,0.9958427872780391,1.009858961242167,-0.12087298247225436,0.8768423602818975,3.094782387582224,1.1987438940643562,1.0590652614842169,1.4323914997124179,-0.0813417239611278,0.6852172822205892,3.296983050380509,1.0159915691689745,0.8763365454047961,0.16663478118050454,0.010407138463307696,0.8105701415314458,-0.5121328178758586
13,5,1.0777118713015243,1.2107639355499724,2.131689768375212,-0.08805974965292403,0.9452054882591868,2.9017281983291943,0.976845609254215,1.2049975539649112,1.5834907888721843,-0.09547153111939985,1.0021874706358846,3.2243536304652514,1.3018533906805436,1.2235580898894904,0.564520909998547,-0.0474494121950803,0.8184261731633593,2.539819080513723,0.7999409390266277,1.1949462718245598,1.6546609893450006,-0.1035204677092886,1.1038277255115543,3.0043098298740696,1.1823723308003338,1.2167269416465245,2.059895127763983,-0.07682303897081835,0.8858296344258896,2.7553577117817123,1.0181817081929547,1.0572312820617984,0.05688741863394555,0.009997664630986563,0.9897457087773079,-0.5719222261180761
13,6,1.063430911015664,1.42040715513712,2.6663097603113024,-0.052763820817759224,1.1472935584923973,2.169624354359883,0.9608867762087095,1.4263001235520392,2.167639310970297,-0.0611593910998604,1.2056635753777578,2.3736014367691665,1.2937035695170782,1.407167320902657,0.978553686759844,-0.02673197550940605,1.015628635932648,1.9329043939791597,0.783823638005062,1.4364993920540996,2.254809293732199,-0.06040329421518623,1.3054623891599522,2.5517078764429417,1.1698927411033473,1.414278677019487,2.564605516809989,-0.04567546441403119,1.0867859400392,2.0167693524925414,1.0199227826932304,1.2727366688843391,-0.05753593073018906,0.00731468782051444,1.1635200607896559,-0.5625312539120587
13,7,1.058955674017285,1.550044759609497,2.896078149418225,-0.0014764438321334436,-0.0007349585882062491,-0.003981720501194318,0.9563493505540352,1.5500212241271039,2.4321175543609796,0.0004408644454102322,-0.0002989295121562822,0.0024818239542955443,1.2907232568644753,1.5500504441664837,1.1315068064592608,-0.0005074855470366607,-0.000877284398835678,0.003275929629528097,0.7692772596429672,1.5499944889919584,2.256180311124851,-0.025830234839339532,0.0030641955678950717,-0.370544835874889,1.1655647660182715,1.5500630416744008,2.7885207255153612,0.0015103948121998876,-0.001149285841417127,0.0002548973362145059,1.020032076472603,1.3999991369604732,0.000495483805164632,5.746119253903154e-05,0.0005679299464819657,-0.009028778412333596
13,8,1.0588839813374025,1.5500259039168474,2.8961557814040395,7.96830962176026e-05,2.7667299506623554e-05,0.00026982324751057056,0.9563689045098377,1.5500141746162717,2.4322253567522627,1.9698106125199683e-05,9.117341271335797e-06,-0.0003086901490868207,1.290700423115987,1.5500092517719959,1.1316336375767395,1.4923540035739911e-05,2.9165608425735774e-05,0.0004611418707321406,0.7690980564484985,1.5500113604321428,2.2534583940422026,6.5455551915350184e-06,9.525524451966169e-06,0.00011876916067389224,1.1656479454396698,1.5500508017880474,2.788068237133499,-1.4611451219186963e-05,-2.801637391096206e-05,0.0007382382079136824,1.0200383413256426,1.4000258508614312,0.00024435995432221206,1.8390262815626485e-05,-1.9408591806074904e-06,-0.000330894972343745
13,9,1.0588856758411287,1.5500264235140653,2.8961235097541325,1.8195463977288808e-05,5.157821925660289e-05,-0.0002686921651260561,0.9563709102294365,1.550013064354869,2.432168799820039,4.1227726858720345e-06,4.48726009218045e-06,-1.4953077054333384e-05,1.2907019395543702,1.5500115247084578,1.1317088527831285,-1.536821745404912e-06,-1.0117424342494513e-05,0.00015308865596237666,0.7690972910991892,1.5500123340533418,2.253473848840834,8.637556405577147e-06,-9.602813919682544e-06,-4.967889533669457e-05,1.165647632444905,1.550042602260703,2.7882127800221053,-2.886972009770151e-05,1.6997057196825272e-05,0.0001032538052365973,1.0200400639303902,1.4000281784933049,0.0002243349544874239,9.658233144682442e-06,-1.8625498294551e-05,4.821559575188077e-05
14,0,1.2200560730869272,0.8483955720450161,0.0,0.03974006880604841,0.003338158009545046,0.0,0.9598522584713265,0.9282437061005171,0.0,-0.017081388649908595,-0.0022000084953478632,0.0,1.298560877257587,0.665448074243636,0.0,0.026519756978885617,-0.0028469633481075438,0.0,0.8460050188644288,0.6341953481445006,0.0,-0.04816209737442894,0.01602534440126835,0.0,0.7006989168184701,0.7544437638101602,0.0,0.04009908579197553,-0.042191576065692564,0.0,1.2014407048084872,0.3427483986499894,-0.2619216299405034,0.04368134298226434,0.04593464265132474,-0.016742870356587447
14,1,1.2204571075011768,0.8484413023894869,0.00023775731039919464,-1.2647355285012984e-05,1.894387425646542e-05,-2.3410215061304724e-05,0.9597469793312795,0.9282395891266678,-5.839229318107418e-05,-4.863050444394283e-06,2.3068281833893147e-05,6.700479337864562e-06,1.2987056615309363,0.6654310520542263,-2.261261156032691e-05,-1.200571041698482e-05,1.1179237095662437e-05,-6.246945624943693e-06,0.8453041163877543,0.6344615107074214,0.0006801203158085425,-5.946848229757295e-06,1.9695437046347904e-05,-3.5938125454501123e-06,0.701292072479146,0.7536882500069251,-0.002023771902100663,-1.6687806152965256e-05,-2.371588096279163e-05,-9.379073078434152e-06,1.2025152178319476,0.38268663734629,-0.2635397793706281,0.00031158478823740683,0.34886549014374957,-0.00499204962330668
14,2,1.2204448350749935,0.8484396021293519,0.0002482252988174354,7.25415960897214e-05,5.207399109913027e-05,-2.4117742878884364e-05,0.9597224954080005,0.9282277952666974,-7.235690394869386e-05,-4.106786610812382e-05,-2.5541434340139272e-05,-4.689790110781704e-05,1.298707401010162,0.6654329974301246,-2.282530638902668e-05,-0.00020045160079638376,0.0001157901737640685,2.6676377473889697e-06,0.8478109238602498,0.7140293458785764,-0.11709746084083397,0.022549650131293474,0.5058951845307712,-0.8073390188582525,0.7012922253581165,0.7536851530928024,-0.00202740861579708,-7.012559527641603e-06,-0.00022484229016979507,4.53949662736149e-05,1.2026331022870063,0.47476552710936326,-0.23512212979850253,0.00027140348882569556,0.5861606222249865,0.19625108089471127
14,3,1.2204491619295488,0.8484244697220029,0.00022707725340488286,-2.5906461556381746e-06,-2.878679103625464e-05,-3.7217291621271134e-06,0.9597310484788675,0.9282261709675994,-7.907328598990838e-05,-0.00021936649111274016,2.868284196257502e-05,-7.780673009786726e-06,1.3097596720586506,0.7458721949826993,-0.24505913228089038,0.10236939850074357,0.801475436747793,-2.2698936156685683,0.8557883632986902,0.8338579698287378,-0.4246958783464537,0.05717734396907629,0.6954249032732831,-1.8352540607095937,0.7012917592151632,0.7536643017136333,-0.002037517135892524,2.8069585501945526e-05,-0.00017974182280498243,-1.7399004483570794e-06,1.202212713872922,0.6140100066940507,-0.191344057701018,-0.005275073424234989,0.8001227848628959,0.23844708035419038
14,4,1.2290040400773043,0.9396879507723185,-0.2559976243349248,0.08234994780841876,0.9489748246460809,-2.5670803517302114,0.9691386222747783,0.9730318083700935,-0.18685112888429337,0.09882441506201571,0.8254129536527254,-3.124371356658162,1.3301421216820997,0.9267350068900827,-0.7648315410882189,0.09968059388103429,0.9921874477996369,-2.754793532117576,0.8610273504797165,0.9874321406774039,-0.8527325399754149,-0.0035106264424181193,0.7287576613517359,-1.9502676810420612,0.7013057897083702,0.7536485328722361,-0.0020042801167307403,0.003051035070211603,-0.001747285712046447,0.007591674498401079,1.200655965806721,0.7921480389749086,-0.12748257864246945,-0.009651101779617827,0.9563387950534946,0.4515798925994953
14,5,1.2445381689956503,1.1513067173736466,-0.7980993603519688,0.06799111941604795,1.1583989675435398,-2.755874895029642,0.9886739917412607,1.1577260255467385,-0.8176674739371655,0.08563579000094333,1.0167765436765417,-2.8547744655899625,1.348407945703094,1.1487273670580211,-1.345389089323292,0.08033508579624196,1.2149396072328946,-2.6710089524029295,0.8649476041699982,1.1608326299385092,-1.2315823140047648,0.024885958637196146,0.9510778501013166,-1.7681606000374914,0.7012653153728243,0.7536673718314418,-0.0020095216303298662,-1.4775533874722371e-05,6.744740507588958e-06,-7.757202248930017e-05,1.1990362838822928,1.0024912005721391,-0.024955537524717537,-0.0073389733293193465,1.1375513892967533,0.5478001255034798
14,6,1.2551228189601793,1.4064352486251102,-1.2633613631131935,0.03324912578817024,1.380436102892191,-2.1456461036512486,1.0018937451713619,1.3835785529781202,-1.3254751704779244,0.0452821552015583,1.2304542154583507,-1.9455025529125884,1.360675461965332,1.4159502211748312,-1.8587305693960283,0.03935942056313149,1.4443290703156295,-2.1734701174831255,0.8687261028623647,1.3715920395850645,-1.5635953624679777,0.011010184281212025,1.1475000450323323,-1.1240086546829275,0.7012647214853848,0.7536677449764616,-0.002032675458428859,9.027791159465979e-09,8.539529769259956e-07,-0.00013412409572280678,1.1977868656787534,1.250715674059451,0.08999342800960529,-0.0033969582640647924,1.3350834892685361,0.5931164174401788
14,7,1.2619753066527508,1.54816189017937,-1.35401716490516,0.07984981917323374,-0.03772406005041692,1.3470627868558862,1.0082017396579213,1.5499797212763817,-1.497627072635204,0.02975259990859901,0.00641232860691923,0.4221926645040223,1.376411733457345,1.5497841308535862,-1.7708541059087035,0.0806368680302319,-0.01597426657949155,1.7558510916667045,0.8698384254296911,1.5499586966781465,-1.679932452244114,0.004698253535268761,-0.006374789620663086,0.12204018129965756,0.7012647356213547,0.7536679129618423,-0.002059637997533348,3.7596013756178905e-08,8.492778600040743e-07,-0.00013447194668376,1.200406074947404,1.393999155953774,-0.018055680343413365,0.013171737882856922,-0.05752615841523695,-0.14169153859561703
14,8,1.2647927915701616,1.5500386763593013,-1.3037604878065419,9.390592364194518e-05,-5.746807032960149e-06,-0.0027339136808107213,1.0084774510652168,1.5500138411125544,-1.4932143392362096,-9.581317502412373e-05,-3.432161308321153e-05,-0.0004872656219356813,1.3795021713619842,1.550028397976461,-1.7085744897700186,6.222243948965638e-05,2.2571449902998785e-05,-0.0008454653181772092,0.8692963837665014,1.5500100428542525,-1.6903845645073308,1.9446830028270335e-05,-2.0104638003090137e-05,-0.00041136010132185525,0.7012647502340228,0.7536680809894583,-0.002086607254539003,6.39077934311874e-08,8.370860709810918e-07,-0.0001345298153573145,1.200986025951659,1.4000369435594784,7.033390881281692e-05,-2.6004908328507723e-06,-1.1592483405447121e-05,-5.865598579134342e-06
14,9,1.2647934361180146,1.5500279745213421,-1.3038322069062398,1.7554434378794576e-05,-3.922257945597154e-06,0.00035809419749812906,1.0084793583947815,1.5500124283789318,-1.493243792759265,3.375738431830984e-05,2.8647734855130575e-06,-0.0008631723713888442,1.3795096913939535,1.550028623633734,-1.7086196433779648,9.247028617382767e-06,2.2979981566907532e-05,-7.646438223293028e-05,0.8693017903031841,1.5500095131141496,-1.6904228931489893,6.098888481831032e-08,3.334970375201881e-05,1.3297234471935855e-05,0.7012647651013791,0.7536682486314852,-0.0021135611459087737,4.3332027939599724e-08,8.488230888197404e-07,-0.0001345220772751516,1.2009851549049437,1.4000366251726417,6.936956516773392e-05,-5.21649782888025e-06,-4.801979378214402e-06,8.00740084148868e-06
15,0,1.0243329210369323,0.8158257654981336,0.0,0.017020852502027894,0.017860821644877775,0.0,0.9095512683119223,0.858612280776544,0.0,-0.01168769987048951,-0.02100736195107682,0.0,1.0346421797115526,0.7044143148256194,0.0,0.017600800063720695,-0.011855361940040651,0.0,1.1642074024729752,0.8002773850629552,0.0,-0.039857234354469834,0.04409669247637904,0.0,1.1648388693136387,0.9313516301661742,0.0,-0.02831947686307519,0.025530711773528655,0.0,1.1878067669387729,0.40657849933557955,0.22233802114300505,-0.01456150815495072,0.04561508210041794,0.03884605186497386
15,1,1.024405031101283,0.815945410666481,0.0006665416299870821,-8.618293325780765e-06,2.0558177228447282e-05,-2.2766392644345174e-06,0.9094606374159997,0.8584909319691578,-0.00012673025626377604,-6.04229182090968e-06,1.5225087041880133e-05,-1.5990309319646817e-06,1.0346983482661483,0.7043601071953703,-0.0003407917294449093,-1.7625896567740597e-05,-1.2153141664547472e-05,9.573623811223616e-09,1.1635703493106113,0.8010984385598876,0.0021814928832686567,-9.749814023364202e-06,-1.0216899715438492e-05,-6.913186674805719e-07,1.1645405507668156,0.9316419933483249,0.0007916195289295595,-1.355185070197566e-05,5.2268262998173405e-05,7.279392104755051e-06,1.1875996346454039,0.44500237169227286,0.22618655424358566,0.0006446764328534814,0.33279450283443046,0.012250729363349097
15,2,1.0244046595507363,0.815946410034885,0.0006664507559353237,8.169099456902439e-08,4.498559215575287e-07,3.8557602241939715e-07,0.9094603754181066,0.8584916694928908,-0.00012680564451575223,-1.4128931038865281e-08,4.46194072620841e-07,3.946757344661003e-07,1.034695060849999,0.7043590903045464,-0.0003392819020477823,-0.0006083836391010879,-7.616318943521565e-05,4.799028535565023e-05,1.1635699012608298,0.8010979469363614,0.0021813946865895284,5.673720195160529e-07,-1.048989685905998e-06,-1.621280080580934e-08,1.1645680994245071,0.9316191724628465,0.0008084747723470875,4.2323643990021745e-05,1.1497872903569131e-05,-7.051964764019708e-06,1.1874429510556985,0.5408757147779656,0.22817774180839334,-0.00034359326329894027,0.6199345488571929,0.008389956691621158
15,3,1.012674116934335,0.8959697796470792,-0.25678278454574993,-0.0947879379560946,0.7324766238802586,-2.272327549883218,0.9094391817615066,0.8584868807988507,-0.0001442261996869786,-7.420740843285811e-05,-1.6921065127122194e-05,-2.1203217740491323e-07,1.0199015392723703,0.7962491644310167,0.28038721484812884,-0.11779591353503951,0.7310099588777548,2.1516548843816636,1.1584967132474306,0.8316942408809159,0.10337799540504476,-0.1260590394623468,0.7558015292387212,2.55178527364974,1.1645689836266824,0.9316195973266791,0.0008085473325105328,-1.5135807417994267e-05,3.799122194411072e-05,1.383719221011255e-05,1.188733487221286,0.6846101085136707,0.25036326414453147,0.014464815854191664,0.7907109040572439,0.18951585545787125
15,4,0.9950385004979627,1.0497934908617317,-0.7585870920806815,-0.08429349886882836,0.8019982971937769,-2.6209252748477407,0.8980843709599555,0.9179642202824517,0.2390194875333489,-0.13443376664391002,0.7623899986923088,3.0945608959544857,0.9971320153936303,0.9498548628603695,0.7494275025476944,-0.12334041914015431,0.8054309993556941,2.5895164048119255,1.12491865339928,0.990539690444113,0.6985637866370038,-0.1954741734922935,0.8431813469449744,3.524168910162792,1.1558539592072452,1.0855899710737453,-0.8764438257982785,-0.025658339193564444,0.7894090115178978,-4.907483068927418,1.1924201849244158,0.8546395312026376,0.3082729129758777,0.020315054465368913,0.9224733128658827,0.43154699448622996
15,5,0.9788887168843158,1.2231234668382631,-1.5180406194291138,-0.07571106063407429,0.9207265304659458,-4.736281752979097,0.8691901007324834,1.0819389135437172,0.9138003609886648,-0.15548133662536856,0.8699817964243658,4.10815341467738,0.9663516449595931,1.1239539780792824,1.378325520703389,-0.19255746116072778,0.918521645777607,4.047437068719545,1.0778489273817595,1.1721320875724646,1.5351109335632311,-0.25996750726947776,0.9627772750315401,5.0357715851649925,1.1562583715449686,1.234395395302487,-1.8405429975013567,0.01611992795532624,0.6375496508500181,-4.490096344561277,1.1963819613779605,1.0600276952852445,0.40809647689746026,0.020852988583340004,1.123455702848147,0.5596571857755297
15,6,0.940361142670046,1.4118112139883656,-2.393385804964182,-0.24553407081962625,0.9715830746964511,-4.115524956201321,0.8360978362416381,1.262583405899277,1.8671162680020692,-0.18166711652916348,0.9376659002699282,5.900756317100814,0.9233579841112163,1.3132969986957923,2.3667325809340745,-0.2544859986634327,0.9695014625032135,6.412220672600091,1.0343737847903018,1.3777592469764635,2.505432086182158,-0.2028804398948463,1.0784545088700708,4.983983992192335,1.1295114977027019,1.433148559241974,-2.053404011421874,-0.2101796450618368,1.1625125224077761,1.016520719201844,1.2026058390232932,1.3022360987084147,0.52657266850335,0.03719719292935748,1.3113024079658397,0.6348536998701224
15,7,0.904047909010027,1.5509544586724548,-3.0891591361431856,-0.27804763383663134,-0.03330755829806216,0.36300155530275213,0.6999866502631263,1.499279603336267,2.584028366832925,-1.138216965678709,0.9610063034833134,0.7994568031450837,0.8021213153587522,1.5068778498626867,3.101496505195716,-1.0455817946154087,0.7086495223630848,0.2111149715237037,1.003932582932131,1.5410183116886425,-2.8302160567640677,-0.20332239251588918,0.22213429619289127,3.844602622670138,1.1032553562168386,1.553053885721274,-2.0964640516730193,-0.18415259699535802,0.03605518564424236,-0.22661031175386293,1.1893899605391212,1.4202453802883757,0.19765789611505138,0.0019368256616819003,0.07694131132214505,-0.5651017911272725
15,8,0.8799831229991757,1.548586554652489,-3.100213826221159,-0.0011953155099988827,-0.00037843085243112175,7.714332382046811e-05,0.5194008615048239,1.5480008851603526,1.9108381549734608,-0.7187066505174593,-0.015157652649238637,-4.920082414891028,0.636687939928793,1.548924350070499,2.5875577770894793,-0.645748522353538,-0.018743431357530798,-3.3747298471249403,0.9890412606685626,1.5492733811984283,-2.5509879180559105,-0.0002921009646696322,-0.000711559804316851,-3.509692319510484e-05,1.1011079921560571,1.5502234412474416,-2.0963464589157854,-4.0529826112514555e-05,-0.00019378011414353835,8.075579549340418e-05,1.1902511348630813,1.4149285920311458,0.1942896858588353,0.00015365632367294097,-0.0010845251617552232,0.000993620071656039
